	g0	g1	g10	g11	g12	g13	g14	g15	g16	g17	g18	g19	g2	g20	g21	g22	g23	g24	g25	g26	g27	g28	g29	g3	g30	g31	g32	g33	g34	g35	g36	g37	g38	g39	g4	g40	g41	g42	g43	g44	g45	g46	g47	g48	g49	g5	g50	g51	g52	g53	g54	g55	g56	g57	g58	g59	g6	g60	g61	g62	g63	g64	g7	g8	g9
E240_428	1.7427909443015186	1.4988939404919353	0.05622001642355562	0.025216761734114208	0.005177483316602595	0.0	0.0175665312477825	1.8039945041903311	2.7581309269626195	0.002387103073489597	0.028029523093228648	0.0	1.983687398944532	0.1001861816005122	0.0	0.01949005958065804	2.1376969740922536	2.1650072405719216	0.0	2.724154912986791	2.6607624105224934	2.1709250198688927	0.0	0.07507808327477405	1.4088540747931533	0.0	1.4742464375932034	0.0	0.0	2.7685221478493385	0.10052706865820996	2.132264099649684	0.0	0.06858229361544152	0.004803537720791197	0.02602447712373569	0.0	0.0	0.005364242738626038	1.391630126051654	0.0	0.0	0.0	0.014440924993629062	1.701098920533691	0.0	2.3474263113805947	0.0	1.932992841709688	2.024168548040317	0.0	0.0360674983378161	1.9952249181175483	0.0	0.0	0.00033995944366330355	1.747846243626385	2.1908697135068484	2.4501068603197598	1.6203776767044764	0.053628597662021334	0.0	0.0	0.0	0.0
E236_1140	0.0	2.2849446884645586	0.0	0.0	0.00015578219677155826	0.0017096402356935494	0.0	0.0	2.602545018625397	0.0	0.0	0.012497517958999563	1.3113988123244449	0.0	0.0	0.0	0.0	2.217099593371247	2.147075369155139	2.2404425512783597	0.0	2.2225957948031416	2.745273722999843	0.3890429620348456	1.9845423720363624	0.0	2.0957471763757383	0.0	0.0	0.0	0.0	1.5747774131304362	1.97883839247026	0.16718242425711027	0.0	0.0	0.0	2.261353728220292	0.0	1.973773010883415	0.3597225760739775	0.005976170808569592	0.0	0.0	1.5439679514505744	0.0	1.956802645407276	0.0	2.213210068239316	0.0	0.06170095519486194	0.0	1.6231826149909392	2.222971985461891	0.0	0.0	2.4859630570481515	2.3767098858506017	2.000238692548278	2.464578602867225	0.0	0.0	0.008674695069187888	0.0	0.0
E3_2421	2.675925077042978	0.0	2.2475613067120754	1.7957168966163763	2.476980356768853	2.067987848307617	2.3621835589261764	0.0	0.0	1.9095406100319685	1.8940468992563115	0.0	0.0	1.528363493774204	2.4742999904507585	1.7891407817913694	1.9345388499072576	1.8669005327256267	0.006595454592098966	0.09139548712646307	0.0	2.1140379490624555	0.0	0.0	0.0	1.8917619826518548	0.0	1.726504459168057	0.0	2.1412082484077346	1.8491738267244384	0.003327912450850597	0.0	0.0016354813295434852	0.0	2.1515396263679127	2.092068974270763	0.0	0.0	0.0	0.0	1.8794730699390376	1.4806030857135213	2.0030851509941376	1.9758602780473653	0.0	0.0	0.0	0.0	0.00037976683717036273	0.0	1.8407774875350904	0.0	0.0	0.0	2.715887014201773	0.0	0.0	0.025395954051675204	0.036969527055639	0.0	1.8561064193125023	2.0447268993999117	0.0	2.1985740022195057
E281_1308	2.1591152948111594	0.0	1.959571916168288	1.6539088499877024	1.5141385732495138	0.0	0.0	0.011865382692344422	0.8090221454467634	1.4675667118251483	0.0	0.0	0.008864655192651245	1.464399049536894	2.8266671356914808	1.9176604152974628	0.0	2.0235233558269274	2.1735531154277803	0.02170690597397739	2.43030810677165	0.0	2.599395482818645	0.0	0.0	2.075953707919656	2.3104706301110642	2.3489985544240515	0.02045803912460264	0.0	0.0	0.0	0.0	0.00048058742031526164	0.0	1.944806970876848	0.0	0.0	1.7680480758464416	0.0	0.0	0.006804727534190761	0.11164829049260264	2.161194038238845	0.0	0.05114871526282432	0.0	2.619719189365896	1.8265457225040649	0.0	0.0	2.409949334156336	0.00437570431578398	0.0	2.5755723792180145	2.2142042569601927	0.0	1.7197961398550652	0.0	0.0	0.0	0.0	0.0	0.0	2.4348929802039723
E129_1419	0.0	0.0	0.0	0.0016383158642985266	0.0005305954013358617	0.00790390300823365	0.054647055061965585	1.0725108016965312	2.8256710160308374	0.0	0.0	2.450784352792016	9.573267399550319e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.062913435525063	0.0	1.7197208159397268	0.0	0.07238706539829699	0.006592476870778559	0.0	1.468687565142451	0.0	0.0	2.190449480642549	0.0	1.63007348872112	2.2572562348637017	0.006362648705739966	0.0	0.0	0.031066820841055377	2.3824813273271324	0.0	1.9191581941351048	0.0	0.028155904566760887	0.0	2.524983240659505	1.8356757101278809	0.0	0.0	0.0	1.9511801557192352	2.9911861210396298	0.0	0.0	0.00015914261329123892	1.8359540364518607	0.0	0.004826711851896097	0.0	2.1575579780216763	0.0	0.0	2.3260562996034464	2.227841900513672	0.0	2.074464225301744	0.0
E104_2443	2.3896528211708272	0.0	1.9812878362182504	1.8376692819884783	2.4186617073096115	1.3853112811366208	1.4164454724588382	0.0	0.0	1.7189389686125554	1.7196112059361215	2.4131298756711503	0.0	1.8318021212458124	2.3648171625825154	1.9620578340149963	0.0	1.930677291018076	0.0	0.003244695210149527	2.5034414732541297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2988656142093293	0.0	0.0	0.02735451489594389	0.04802443556080737	0.0	1.7819038051423841	2.698129725695105	1.600602557767905	0.0	0.035428687311132155	2.075765593137621	2.51264353169726	1.90647646531153	0.0	0.00035588785639440005	0.0	0.0	0.0	0.0	0.010613714271002916	1.9968358317887167	0.0	0.0	0.0	2.0618182505230043	0.002665933487083892	2.1823259330141864	0.17574647792750694	0.0	1.7940511105578585	1.9179857695306168	0.0	0.0	0.0
E64_1057	1.995142743500272	0.0	0.41772232144857	0.0003777595965260335	0.01072112939431017	0.0	0.005664112846391711	0.1256816773400533	2.64542415739546	0.0	0.0	0.0	0.0	0.0	0.0	0.07404848503762301	0.0	2.546502440057647	2.359839127852624	0.2396936544395749	2.70681857796229	2.397157120165727	0.0	0.006494897826815496	0.0	0.014862209551213168	2.368680618880599	2.091607046989511	0.10937768037041186	0.0	0.0	2.2853030102097254	0.0	0.0	0.0	0.0	0.0	2.5297828360961367	0.0	1.89190113852007	0.07783588730372247	0.001124922963380275	0.017006979595679476	1.278638211865278	1.8686706654716505	0.0	0.0	2.1983380393405105	1.7993716653000038	2.139642465617206	0.0	1.5370315947237796	0.0	2.0374647448122643	2.6399950196417405	0.02226290926939004	0.0	0.0	0.0	0.0	2.3139298344725137	1.7483884473250342	0.0	2.2005883927730547	1.67328585817682
E65_1823	2.522287147584985	0.0	2.0181351467605166	2.218542424806212	1.9017263516138665	0.0	0.0	0.008879445071123709	0.0	0.0	0.0	0.0	0.016540896321712437	0.0	0.0	1.4855530494295872	2.105246025403263	0.0	1.9327017955366648	0.004889601222908772	2.080885517773016	2.3144568498788844	2.21590798461978	0.0	0.0	1.824836868438012	2.286326333587998	0.0	0.0028959102329286666	0.0	0.0	1.8581753395201788	2.641370343537961	0.0	0.0	2.4551937996477053	0.0	1.758531865327325	1.8337315276208583	0.0	0.0	0.0	0.005215653242878137	0.0	0.0	0.0	0.0	1.805587859314231	0.0	0.0	0.0	1.9324513061611632	0.0	0.0	1.616414314889883	2.0483000401762657	0.0	0.0	0.0718375657721605	0.0	2.6572663408064554	0.0	1.6921571756573637	2.313228081449928	2.4040274640705355
E133_2343	2.496896651467204	0.0	2.35393726961079	1.5750561820001676	2.1603378570395244	1.9377104753996943	2.4959508162692376	0.11286361291018722	0.0	2.0401705439490607	1.902195784675235	0.0	0.0	0.0	2.7228261225430286	2.2505149376543336	1.6866563263172292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.371919041544929	2.748466971961649	1.6920829603640857	0.040521895192385235	2.392389885631635	1.2699054895096291	0.0	0.5110937006955161	0.0083510610382244	0.039126152726799486	2.2743069245327527	1.6169075135483495	0.0	0.0	0.0	0.0021004277993664708	1.328420158548031	1.853338278929734	1.9291274979991069	0.0	0.014637535552082744	0.004204872104888125	0.006320952498026332	0.0	0.0	0.0	2.3428215202554394	0.0007579639140756902	0.0	0.0	1.7179928373426865	0.0	0.0	0.0	0.0	2.6986706258157103	2.199240231429009	1.901492612258044	0.0	2.2607170991231307
E96_1289	2.3959444952908884	0.0	1.9537259378392635	2.0870555465199936	0.939426108973892	1.584395845139967	1.4457457439957269	0.0	0.0	0.0	1.72919635689091	0.0	0.0	0.0	2.2618036120112177	0.0	2.1062611420918738	2.419210325150587	0.0	0.06880126193072507	2.1714992136734685	2.163880579859544	0.0	0.0	0.00833339218318127	1.5131881017255493	2.6095551179759946	0.0	0.018803110687986443	0.0	0.25023390893170405	0.0	0.0	0.0	0.0	1.803307181677381	1.8315880256767765	0.0	2.057376958720556	0.0	0.006656838429478704	0.2633285870133598	2.11662198476813	2.0584521567752896	0.0	0.0	0.0	0.19815805158346672	0.0	0.012149434362727769	0.0	2.5954224439401283	0.0008558402809547683	0.07806726039220109	0.0	0.0	0.0	2.633256447884429	0.0	1.0569607147804938	2.356193874837147	0.0	2.159805996676601	2.127963252699617	2.178604216320652
E299_1878	0.0	0.0	2.3444244967874943	1.5452217356565887	2.0797799682811635	1.566731029180405	2.0375252157051005	0.0	0.0	1.767250784151325	1.94713807031562	2.385109244844964	0.015878181980073697	2.468139099637344	2.6151869718597007	2.497091482899287	0.0	0.0	0.06580236301817086	0.028162456248872987	1.6845403936155572	0.0	0.0	0.0	0.0	2.1941589716810177	2.4925516458871897	2.4705330871537137	2.233924665525884	0.0	1.681839028980595	0.005150646184909765	0.0	0.008456498369037465	0.0	2.1754009340483997	2.0068533572193683	2.457887716645573	1.8735517732719225	0.0	0.0	1.8847153044192464	2.2399487833324643	0.0	0.0	0.010498219364631222	0.0	0.047889177119012916	0.0	0.0	0.0	1.5699096366394625	0.0	0.0014176275676010567	0.0	2.2318024448148206	0.0014012200324184005	0.0	0.0	0.0	2.4894344798087737	0.0	0.0	0.0	1.9883661574063245
E73_464	0.0	1.7328496189713016	0.0	0.0	0.0	0.0	0.0	1.4856004786829808	2.8711444226537237	0.028508038674289225	0.0	0.0	2.0299299651780505	0.0	0.0	0.0	0.0	2.2008462305655185	2.7847269608018976	2.084643601788315	1.84736417180544	0.0	2.7715512894031797	1.1819369282857732	2.0168467783913715	0.0	2.3820357470226017	0.0	0.0017756671305878965	0.0	0.0	1.8702359335235377	2.096018315922088	1.8830603437865667	1.6006009125775258	0.02105600135175635	0.0	2.031339587292209	0.029779431566784392	0.0	1.69836680469693	0.0	0.07862037949707071	0.0	0.0	0.0	1.9047321816284604	0.0	1.5220858691403751	2.1180471989159084	0.0	0.0	1.695503411190545	2.1903676287071083	0.9588894304842484	0.0	1.9600169408758241	0.0	0.0	2.1602346509780395	0.0	0.0	0.0	0.002826802092512205	0.0035235714297385664
E131_1272	1.6279036075803248	0.0	0.0	0.0016162890036760338	0.0266959447352077	0.0	0.038252808637707233	1.7366032959286457	0.0	0.003482354400637243	0.0	3.125011047646669	0.0	0.0	0.0	0.0	2.242021408692718	0.0	2.3233759665475486	0.0	2.403621056496395	0.0	2.5540084546199893	0.0	0.0	0.0	2.2647217271621845	0.0	0.0	2.6784615406975685	0.0528156352404596	1.5014279128856136	0.0	0.0	0.0	0.0	0.0	2.176963512082919	2.369289673914122	2.0110922256732278	0.0	0.0033490951919086225	0.0	1.6176150211576057	0.0	0.0	0.0	0.0	0.0	2.1538529359519396	0.0	0.0	0.06742275010835365	0.0	0.0	0.0	0.0	1.6236970589932382	0.0	0.0	0.0	1.8594518336160943	2.13657834524278	1.7141890554197217	0.0
E233_1608	0.0	0.017736257443106584	0.0	1.7536711818256476	1.9700594077676719	1.895646310280908	1.6932480890014214	0.0	0.0	1.8174967613094184	1.4748421802396017	2.3848909042496818	0.0	1.8210679882494103	0.0	2.097590748079848	0.0	2.3812674585852296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2137094361909107	0.0	2.5699937305165323	0.0	0.0	2.1677658601598333	0.0	0.0	0.0	0.0190000033801719	1.6975923186510231	1.954629088267638	2.7046521462566933	2.080430604081812	0.0	0.0532994172002418	1.5912984376250376	1.7625021465233348	1.8932922883417729	1.5450861051873217	0.0062060737336312715	0.01525899084499661	0.03423672438630946	0.14672660870449666	0.0	0.016486369746033142	0.0	0.0008883472000727371	0.0019079116621238167	2.4306985505522265	2.08652309896383	0.0	2.5922835346140154	0.0	0.0	2.6625785832659576	0.0	0.0	2.338202065919156	2.2038227784109554
E17_1427	0.0	0.04500955007162318	0.0	1.8024706814747309	0.00323496542768366	0.0	0.14007680583387527	0.0	2.5194742803794434	0.0	0.0	0.0	0.003467729235018355	0.0	2.1116141954306	0.0	1.3649340114038366	0.0	0.0	0.0	2.9974280853094397	2.226641947683118	2.0849820604137608	0.0	0.0	1.9698282382679384	2.940711951102114	2.579106307738088	0.0	0.0	0.0396970434493903	1.8597724197300904	1.5280417528144663	0.0	0.0	1.957184450892376	0.00608406468004333	2.416266642166303	1.9213470068013048	0.0	0.0	0.02561537747143704	0.0	2.1754136132932365	1.3342580852796748	0.00010827586455928192	0.0	2.0505405755495727	2.0495428776585416	0.0	0.0	0.0	0.0	0.0	2.438693586650638	0.0	0.0	2.7024557109761247	0.11773305272993526	2.525224026261629	0.0	0.0	2.093192323664896	2.831987568670032	0.0
E289_191	2.0224609676521847	1.9670974096231115	0.0	0.0	0.0	0.12231303605871002	0.0	1.9846905312576977	2.615623348040517	0.0	0.0	0.0	0.4355202870919081	0.0	0.0	0.003490078335631397	1.9322298078837328	1.3084245945670785	2.446747405792781	2.3820342437773974	1.888079793716684	0.0	1.5827011239573063	0.014679187280193491	0.6652402901390474	0.0	0.0	0.0	0.2860025313396733	2.3020034543876187	0.007445029892967572	0.0	2.3590157986070963	0.0	0.0	0.02280788709564569	0.0	2.2015876320636134	0.0	1.6128303192741256	0.003252268411367217	0.0	0.0	0.013214969726262415	2.1405375985088093	0.0	1.7428009545589631	0.0	1.4912935804029257	0.0	0.0033411097621847343	0.0	0.0	1.8642495740111704	2.5809693577799298	0.0	3.1190197024145667	1.456926941827736	2.951275056558099	2.1760072619309803	0.05116626984632938	2.4621289833471844	0.0017530712715734705	0.0	0.012711910236868237
E1_281	2.0520499758701822	1.5676822497704102	0.0	0.0	0.0	0.0	0.0	1.5843902500203917	0.0	0.0	0.0	0.0	0.5760171161858773	0.0	0.0	0.001991370291195527	1.6539898857367492	0.0	0.0	0.0	2.391345536967382	2.4735013210735133	0.0	0.0	0.6724555531388837	0.004307760286891403	2.3535533902761756	0.0	0.0	1.7846172209396107	0.0	0.0	1.885947516480604	0.0	0.05230045008398092	0.0	0.0	0.0	0.0	2.546064260214844	0.0	0.0	0.0	0.0	2.015780239656312	0.0	2.0687010752804484	0.0	1.934443981828356	0.0	0.0	0.0	0.4978752042021363	2.000190576094816	0.0	0.0	0.0	0.0	1.9920800069630569	0.0	0.004466671339035385	2.165936599327491	0.0	0.0	0.03735124333259746
E277_1403	0.0	0.0	0.0	1.9288646728933039	1.9697715318681328	0.0	0.013554720514791872	0.0028308279478177142	0.0	2.203191322866936	0.03500159597950638	2.4479185936304	0.0	1.953572751165252	2.48104456028467	2.026018700147455	2.0631195385370664	0.0	2.292860892253187	0.0	0.0	2.228512454901128	2.1515671473109457	0.0	0.0	1.3579851467254362	2.3055860102986254	2.2079541499007798	0.0	1.3436082476700166	0.0	1.8005022522236254	2.420850411196229	0.02194006135115224	0.0	0.0	0.0	2.635423465374374	0.0	0.0	0.0	0.0	0.08068635266389275	0.0	2.334132439717313	0.08506518124494684	0.0	2.04366856955744	0.0	0.4325180891971368	0.027330066772842325	2.062865742548139	0.0	0.0	0.0	0.0	0.02266970618605816	1.4559747653576232	0.03983726917481273	0.037390733173258535	1.8873115953478168	0.0	2.164253112639195	1.4583072044528549	1.7275366846354758
E185_1473	0.0	0.0	1.826466878752068	1.6243065333813362	0.0	0.015702037222921243	0.0	0.0	2.0999237262313657	0.0	0.054165242052920975	0.0	0.0007579395662774084	0.0	0.0	0.0	0.0	1.4953596550131143	2.4090539388138885	0.0	0.0	0.0	2.051937956908896	0.0	0.002435947583026206	0.0	1.9131174804589712	1.7865267201362416	0.22822233052264904	2.1273939628631537	0.0	0.0	0.0	0.0	0.0	2.1718729607179834	0.0	1.993559051049849	0.0	0.0	0.0	0.2086322464150624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0266252905640387	0.027795818930602945	0.0	2.287507966987093	0.0	0.0020425365204109363	0.0	0.0	0.0	0.0	2.431307109560042	2.279652272182331	2.053930044316773	2.260943868516299
E33_1905	2.410862083912181	0.0	0.0	2.0658994179994767	2.167324299431192	1.5661818512573482	2.4246455557701907	0.0	0.0	1.881589411497224	1.9411977118960464	2.427428763256147	0.0	1.756184399716122	2.172215831249757	1.8661209564931704	0.0	2.123089979606865	0.0	0.003226363877309612	0.0	1.8472441704786424	0.009938178925448331	0.005176745383500339	0.0	0.0	2.2499276487557007	2.2016355637386926	0.009761099875816508	0.0	2.1283943135921324	0.0019620324002387265	0.0	0.0	0.02474006123152228	0.0	2.388229313845048	0.0	0.0	0.0	0.0	2.071294704008172	2.410848476511112	0.0	1.8228938372883807	0.06487271850606594	0.044086864651236415	0.0	0.0	0.0	0.025485469595174958	1.7520446123981646	0.0	0.02565175825290043	0.0	1.827194292161416	0.0	0.0	0.006422686270773675	0.0	0.0	2.49801041267128	2.308635656438692	0.0	0.0
E91_1987	0.0	0.0	2.5508698800311445	2.4691611498459034	1.2963261399899753	1.8357652196707688	1.4527272447944752	0.037628794632344205	1.2357951266407787	0.0	1.5268505992005243	0.0	0.0	0.0	2.2731323932282987	1.2735769680012508	0.0	0.0	0.0	0.0	0.0	2.337931808810025	0.26413182383795986	0.0	0.0	2.1797279246055954	2.44078962463514	3.3427177374784987	0.0	2.0148137347170887	1.9485034196279925	0.2212519279608648	0.017780729151400058	0.0	0.0	2.2546320740761154	1.6548839424664301	0.0	1.811213292913278	0.0	0.0	1.6070559660404675	1.8700425352540784	2.1765302723916498	1.9624500171871924	0.0	0.0	0.1002575743669568	0.0	0.019159572218449845	0.0	1.6159474227992592	0.0	0.0	0.0	0.0	0.0	2.9598184263126663	0.0	0.9314349695476004	2.393005395967619	0.0	0.0	0.0	2.4406529809533164
E201_840	2.2945836759803537	0.003042788552007901	0.0	0.0	0.0	0.0	0.0	2.366222958979236	2.8609958562670683	0.0	0.0925286211293962	2.6663284393410978	0.0	0.0	0.0	0.01725979866148251	0.0	0.0	0.0	2.0656225994122086	1.1346074732478175	0.0	0.0	0.0	0.0	0.0	1.7640679124364274	1.745125231089468	0.030059934947084706	0.0	0.0	1.9885654422817933	0.0	0.30369513404609605	0.0	0.0	0.0	0.0	0.0	1.893847872466664	0.326791109837736	0.0	0.0	0.0	0.0	0.0	0.00493771402739184	0.0	0.0	1.59824167664828	0.6347946300243096	0.02243976233659753	0.6531277028297087	2.3596891409959446	0.0	0.005927776117229906	0.0	0.0	0.0	0.0	2.678738674331142	0.8320419487228798	2.149160116219637	0.0	0.005550050882918692
E276_825	0.0	1.939294641555139	0.0	0.0	0.0	0.006777770160900932	0.0	2.4627265199527635	3.1601276113787566	0.0	0.0	0.0	2.0569719042874173	0.0014086937171393144	0.016670968923968285	0.0	0.0	1.6174718573227722	1.6923126645384006	2.106649604547106	0.0	0.0	0.0	1.2191971239927883	2.2289305508439363	0.0	0.0	0.0	0.04940344917975247	0.006876398408683634	0.0	0.0	2.3859541841722383	1.0186223253932132	1.9175992567121607	0.0	0.0	0.0	0.06583186419532998	2.133123739375596	1.0440978774057188	0.0037255030660483827	0.0	0.038604866719813634	0.003648990576453253	1.7181217160769968	2.6962324072542585	0.0	2.1660796409105587	2.041956699538964	0.8773148546557916	0.16553588546713865	2.091178741846517	1.2026838951871908	0.06819554335168744	0.0	0.0	0.0	2.2534216243692686	0.0	0.0	0.31099645793001085	0.0	0.0	0.006462955516084636
E203_1836	0.0	0.01641416520179574	0.0	0.0	0.003701976444732701	0.0	0.0	0.0	2.726950666301092	0.002513399801828468	0.0	0.0	0.0	0.0	1.1315362419236	0.0008740579148658898	0.0	2.0556940156754027	0.0	0.8534936005039765	0.0	2.186862452089362	2.3965633749992943	0.0	0.0	0.16936868538109656	2.6075322914530377	0.0	0.0	1.7788231768200966	0.0	2.069985572828489	2.124883957732762	0.0	0.0470806696929774	0.0	0.0	0.0	1.4548614540821396	1.9284233090870864	0.04904871995305229	0.02523467085827689	0.0841549880477856	1.9327355040765264	1.9004418412007884	0.00012283598364976818	0.0	0.0	1.6033072928934855	2.288617474109429	0.003225361226723813	1.0389731091485266	0.0	0.0	2.505414704630979	0.0643749801302091	0.010918117341150444	2.2157759584605037	0.0	0.0	0.0	0.0	2.521470997199043	2.2573727818374127	1.2812663469987686
E56_1215	2.4309087647317584	0.0	0.0	0.0005448807829848325	0.03777659715701079	0.0	0.0	2.5079581727139657	2.5264086071268217	0.0	0.011823856722836859	0.0	0.0	0.0022570830058371715	0.0	0.0	2.0955606442197303	2.4805096112985456	3.012150264428574	2.08013514633298	0.0	1.9169538088815017	0.0	0.0	0.003230346182128264	0.0	1.8662671804133173	2.4036979412516355	0.0	1.951480460941115	0.0	0.0	0.0	0.0006634488223598758	0.0	0.0	0.02004142344444717	2.5069397667887845	0.0	1.981639085050825	0.0031074035035931484	0.0	0.01766460708961735	2.2660767901337926	1.74276337321253	0.01731605449547119	0.0	2.0551031959251893	0.0	2.375991333709095	0.024459342569290173	0.0006836146678527423	0.0	1.9455414292964943	2.6243408580595258	0.0	0.0	2.1900994520584662	0.3575008881888797	2.300013571289926	2.350201082752586	0.0	2.413036740150704	0.0	0.0009331653410176207
E253_2256	0.0	0.0	1.9328913831408647	1.629355431791863	0.0	1.6229288487661906	1.7282065364868322	0.1848024881940576	0.0	0.0	2.185546522448809	1.951211832994012	0.0	0.0	2.1383883404437882	0.0	2.026696896622473	1.882628204968492	0.0	0.0	0.0	2.1667107187140004	0.0	0.0	0.0	2.3832294334303263	0.0	2.6905232312360123	0.0	2.2057998385044573	3.021886598140247	0.14631435131922588	0.0	0.06266873379658544	0.0892884465626009	1.7221502794120318	1.8913913718056976	0.0	1.7273259990791878	0.020694503613010708	0.0	1.4520486830353152	1.5529147595194568	2.3349187691402933	1.9783333406757668	0.05732694783289946	0.0	0.0	0.0	0.0	0.0	1.952925339314871	0.0	0.0	0.0	2.3944747577200163	0.011765916443454538	2.3984559643914047	0.06590739102917734	0.0	1.9367930808122158	0.0	0.0	1.8491147299053348	0.0
E248_273	2.482746110007452	1.8623321796181205	0.0	0.0	0.001535064262903703	0.0	0.0	2.2011727852179	0.0	0.0	0.0	0.0	1.2204658617672768	0.0	0.0031404790606784005	0.029336027437140824	0.0	2.3580357552566498	2.1372412185844114	2.069261309949877	2.4065706263950344	2.067428182311494	2.216588313132486	0.0	1.0082735902537856	0.0	0.0	0.0	0.0049102529081206615	0.0	0.0	1.6691199073588103	1.9030713771834973	0.0	0.0	0.029318254355777243	0.0	0.0	0.0	1.886962678691555	0.0011647363699303472	0.0	0.0	0.07053600602145718	1.9393160091027328	0.002954791067932373	2.4824199538630856	0.0	2.3203797814777998	2.677840496779889	0.0	0.0	1.004686729876563	2.068902398780294	2.557661994560378	0.0	0.0	0.0	0.0	2.164944980213753	0.0	0.0	0.0	0.0	0.0
