g0,g1,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g2,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g3,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g4,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g5,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g6,g60,g61,g62,g63,g64,g7,g8,g9,Time
0.0,0.0,2.2337800336799787,1.7741367470050866,1.595602629353745,1.8517996926869973,1.7143832332068727,0.06121546923127887,0.0,1.9881829837796856,1.8060557500177912,2.464184669577609,0.0,1.48283357403604,2.354661667570923,2.247533669614249,1.693957009780787,2.1780729839424584,0.07579760829317199,0.0,0.0,2.0409425605427014,0.08736093414005337,0.03077348736118668,0.0,2.382593209553616,0.0,2.3074072201101212,0.0009464711788531432,0.0,2.51594591125858,0.0,0.0,0.0,0.1269712203017813,1.5190562144119542,2.047074260246144,2.394421184831624,2.0399086121215664,0.002785759910439637,0.0,1.6810254651064185,1.930663278057104,2.0816890409343283,0.0,0.0,0.022545283022000758,0.0,0.0,0.0,0.0,1.4852153135509845,0.0,0.0,2.83867764933761,1.7067808546663874,0.03626130679469312,1.7259961037885512,0.0,0.0,2.5741465431172994,0.0,2.174904603155213,2.2133114538936502,2.209915375506083,0.946
0.0,1.90701397003126,0.0,0.007442251573767442,0.0,0.0028112509280662137,0.1266604800646106,2.1183424188943403,0.0,0.0,0.0,0.0,1.617626483698397,0.0,0.0,0.0,1.5954898196214118,0.0,1.7430810734870967,2.003870500147065,0.0,2.5827726594665474,0.0,1.844650545571452,1.7899184180899268,0.0,0.0,0.0,0.0,0.1591384049325663,0.0,0.0,0.0,1.7486639550900591,1.8130023546348848,0.0,0.0,2.152925958342516,0.0,1.907258445166312,2.2473662056122192,0.0002171242834135195,0.0,0.0,0.0,0.10855202933572053,0.0,1.9238954064246605,2.149365439946904,2.1929484717901944,0.0,0.045979945292253965,1.7678329404052981,2.2269232721829093,0.0,0.004867483871454449,1.8584705353901363,0.0,0.0,2.2904444807493536,0.0,0.0,0.0,0.0,0.0,0.2355
2.683443011748853,0.0002921255500903706,2.3196754573279845,1.9345849680559963,0.0,1.4664959682585097,1.9231056425729085,0.0,0.0,0.5970614125491756,1.83084090079712,2.318346394652153,0.03870011469142386,1.554823561674327,2.6749311228124104,1.602467661976032,0.0,0.0,0.0,0.0,2.5559461994914434,1.9445084749316344,0.0,0.0,0.0,2.449800264127159,2.2748208363963167,2.2353577415741537,0.0,0.0,2.2800171073038342,0.08597019888462235,0.10375849332353483,0.003732099912491681,0.005552805195657635,2.1209294492080866,1.902370699442597,0.0,1.7538001867796575,0.0,0.0,1.7829367570560155,1.8941507982045511,1.9574253637617096,0.0,0.001334567508568954,0.0,0.11212734139012104,0.0,0.0,0.0,1.6448082616658224,0.005429209141958368,0.0,2.051172574504374,2.595365595836306,0.011030996489252052,0.0,0.01603897400223215,0.0,0.0,2.3997803914870133,2.3362531947796983,0.0,0.0,0.8375
0.0,1.7439172114625343,0.0,0.0,0.0,0.0,0.0,0.0,2.947952785412665,0.0,0.0,0.07448129369670851,0.0,0.0223535353209938,0.0,0.003312586854497432,1.9906448348543115,2.371003092925226,0.0,2.4929953405193688,0.0,1.7423764997700801,1.8837233257095605,0.004094307244798935,0.8583135416047969,0.0,0.0,0.0,0.0,1.6945897333368916,0.008573888250840147,2.1060278455225157,1.4616094077983854,0.0,0.0,0.004848157609276498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00474616372234888,2.0250206062802336,0.009077784411107218,2.48315051537118,2.059052776328412,0.0,0.0,0.03058761158829457,0.000596537547171417,0.8536220943087234,0.0,0.0,0.0,0.0,0.0,1.9352816852417865,0.0,0.0,0.0,0.0,0.009813410592407522,0.0,0.2355
0.0,0.0,2.5244232161804283,2.628058286202833,2.0079184395302185,0.0,0.03931547531968338,0.0,0.0,1.920614908395076,0.0,3.2818939470623216,0.013130151259259069,1.6308133389129051,0.0,2.2376538450355343,0.0,0.0,2.1654864187243965,0.06993063967793954,0.0,0.0,2.4149948445692937,0.0,0.0,2.1041150195060787,0.0,2.161319282251254,0.0,0.0,0.0,1.6993255988573883,2.4500053411210687,0.0,0.0,0.0,0.0,2.9418204113410047,2.050449669506139,0.0,0.0,0.0,0.0,1.9696318807837,0.0,0.0,0.0,0.0,0.0,0.026478733210376373,5.6608094073483044e-05,0.0,0.1073324123582418,0.0,0.0,2.1479178098268386,0.0,0.0,0.1892604108201539,0.0,0.0,0.0,0.0,2.221395292676517,2.52470583629028,0.7384999999999999
0.0,0.0,1.837933842145268,1.8609077199500503,0.0,0.0,0.0,0.02131930262147828,2.793408039704352,0.0,0.0,1.7337012014715174,0.011098757908995328,0.0,0.0,0.0,0.0,2.331577742932938,0.0,0.12636261886000166,2.3494423421747777,0.0,2.6892881462572307,0.0,0.0,0.0,0.0,2.6539609059105924,0.0,0.0,0.0,1.998216190662732,2.2541640624465864,0.00024009069033781264,0.049600618270800916,1.9317393361285489,0.11487356424343613,2.4508929246092093,0.0,0.0,0.0,0.0,0.0,1.9987564289215785,0.0,0.04615946738953789,0.0010284679644959674,1.9753389902579912,2.0522399911807208,0.0,0.1521826796269983,1.6290653269122672,0.0,0.04335360253689178,2.5399473554058902,2.0508428794113875,0.0,0.0,0.016915511578000024,2.3712722691055563,0.0,1.5438942430920628,2.52057144432145,1.8746448185678493,0.0,0.5235
0.0,0.0,0.0,0.0,0.0,0.00455430108689441,0.0,0.0,0.0,0.02316016896200744,0.0,2.7605504245956896,0.008653405174507021,0.0,2.2312061418801203,0.014579774171077257,0.0,1.5417177688516626,2.272412097237815,0.0,2.7627781897985733,2.0319614411332108,0.0,0.0,0.0,0.004381674486474335,0.0,2.5900602621259528,0.0055594225118983575,0.0,0.0,0.0,1.6326694546315297,0.0,0.0,0.0,0.0,2.4023791928905647,1.4907272555890267,1.7896884955965686,0.0011362935341469958,0.07822424401391531,0.003034028702734645,1.8334842868909265,0.0,0.061805333579279774,0.0,0.0,1.887433880338824,1.9257199698668928,0.055602985978924616,1.3327526879385054,0.0,2.283928285626772,0.0,0.0,0.0,0.0,0.0,0.0,2.163415010150435,2.1768892595264293,2.0293050328460827,2.2515718142476984,0.0,0.403
0.0,0.00013871234912737722,2.0623601980643924,1.63857057936523,0.0,0.0,0.0,0.005367652845607461,0.0,0.9320782567869108,0.033211543808199566,0.0,0.0,1.5186906370006967,2.2331102199013007,1.133813228057396,0.0,0.0,2.150643004896375,0.0,0.0,0.0,0.0,0.0,0.00011799539799349153,1.7844138622853445,0.0,0.0,0.04417512721006957,2.162076260604776,0.0,2.1524313373683284,0.0,0.0,0.1789999546712569,1.2106715211817702,0.0,2.455616962592687,0.0,0.0,0.0,0.0,0.0,2.0660873700302327,0.0,0.04331451228145061,0.0069123577682859896,2.2461210672391285,0.0,0.0,0.0,1.952896323870196,0.0,0.0,2.819246547906518,1.8562266101354583,0.009959605231925371,0.0,0.02492956665402941,0.0,0.0,1.6741942607334408,2.365828505019356,2.190069435366275,0.0,0.5235
0.0,0.0,1.8643686540791145,1.8956097706147887,2.299136320677793,1.588065701066138,0.015794482450001448,0.0,0.0,2.092450775089359,1.5883705921686362,0.0,0.0,0.0,1.873110872811941,1.8694830691606903,2.087392105187131,0.0,0.06143376791049674,0.0,2.0631807975868117,0.0,0.0,0.015203245428228141,0.0,1.7968650829628046,0.0,1.9072625310728848,0.0,0.0,0.0017570230724261518,0.0,1.8191560618991385,0.0,0.016496199895012248,1.8536544415883391,0.11017009166356416,0.0,1.7173047673506767,0.0,0.007837009966312664,0.0,1.8415435255520745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7047015601266415,0.0,0.014758838942403119,2.9203951400348536,1.9240521061857767,0.0,0.0,0.007371700998200141,0.0,2.1791160778405616,2.645142203506689,0.0,2.2575239088859265,2.2653611769481574,0.8375
2.157470796699945,0.07235726779998783,1.9703246895914504,1.82523753691011,2.265905583753509,1.8528302624261583,1.869610019872868,0.0,0.0,1.5685905316309685,1.6820842166487118,2.4256237142052544,0.06538992129258703,2.2930175563337487,2.636110169100942,2.4496447922432547,0.0,2.0041815481687086,0.0,0.0,0.0,2.4465833588833283,0.0,0.0,0.0,1.7299038947391092,2.545972077218875,2.2084910747347526,0.0,2.443558896700789,1.6435574447296286,0.11567254736854965,0.0,0.0,7.900619253362226e-05,1.9430747574804124,1.6212499283512547,2.5848917034863157,1.8862990448080288,0.02142596012136105,0.03363291451514633,1.592309357164931,1.9672932157526355,1.9845230979534088,0.0,0.005198658452615718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9013419586982323,1.6523385802124284,0.0,2.23295012636982,0.0,0.0,0.0,2.2880253396525383,2.0900825509241217,0.0,0.0,0.946
2.298638032905129,0.0,0.00759454041856608,0.0,0.03154520378816869,0.0,0.0,2.9051459874480314,0.0,0.0,0.09836178499824952,0.0,0.022140873180708214,0.0,0.0,0.0,1.6459730195176914,2.343483159439301,2.480352012793833,2.5215083085401626,1.9426409450036202,2.6782516580687195,2.5232415923287745,0.00975662780941303,0.0,0.0,0.0,0.0,0.0,2.430986356067472,0.0,0.0,0.0,0.0026322970874704623,0.006606192457868724,0.0,0.0,0.0,1.7388299744546647,1.88148247725604,0.0,0.0622027293770759,0.0,0.0,1.3862966220052175,0.001213251458439726,0.0,2.479255924578088,1.8751727814770838,0.0,0.08823688756184114,0.2054029000208356,0.1840404246189314,2.3086406381251856,2.4273429389994825,0.0,0.0,1.9144525939161807,0.0,2.558939513107991,0.0,2.207708834172645,1.9813046724331904,0.0,0.0,0.403
0.0,0.0,2.0147933592231086,2.015357973369127,2.02554824221128,1.8375815560684647,2.044363795724144,0.01728367057704555,0.0,1.5140129044537671,1.749317324813896,2.447367299484589,0.019453999821511376,1.9699523517721296,2.4002292997086005,1.6795089320737482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6238136245519892,2.425892325029202,2.458921164348334,0.017749645232877476,1.3926155164289706,1.9494312330309205,0.0,0.046973425727417965,0.0,0.0,1.5292768209545091,1.5692086197362294,2.763782188842411,0.0,0.0,0.0,1.6581606213862854,1.9228622268636395,2.1457559505405186,1.3667404629575457,0.0,0.0,0.0,0.0,0.0,0.022747430313956846,1.5069605261539838,0.032407531214154336,0.0,2.9508213025362284,2.752422791468741,0.0,0.0,0.004062263904187122,0.1895232965907556,2.536383823805401,1.859639477528228,1.540516985589755,0.0,2.5003859311599257,0.8375
1.7718379041799113,2.2999288946771768,0.0,0.0,0.0,0.0,0.0,0.0,3.029006614744016,0.0,0.0044933199964659895,0.0,1.6132003264001047,0.0,0.0,0.02723599906714562,0.0,2.146632810971329,2.323989889834209,0.0,2.3541614475273245,2.428584093051175,2.444175054162812,2.4617926864589026,1.95200159185557,0.017518709621764918,0.0,0.0,0.032110940497545044,0.0,0.0,1.8917437749338568,2.330072612602021,1.9681515369800493,2.1705542389316843,0.0,0.0,0.0,0.0,0.0,2.0205151983116365,0.012214111294343369,0.0,0.012302524580040131,0.0,1.5899997394269159,2.3332399365697625,2.2958286902033818,0.0,0.0,0.0,0.0,2.0978534027030595,1.9343824031131824,0.015071879068626578,0.0,0.0,0.0,2.25275385403924,1.6949202560935726,0.0,0.11309387000047065,0.0,0.0,0.0,0.403
1.5854154227642752,1.6101574980593432,0.0,0.0,0.008690261207722318,0.0,0.0,2.4958972405822157,2.7855638175550754,0.0,0.0,0.014072326365550388,1.6677383061210986,0.0,0.0,0.0,0.3547031160903643,0.0,0.0,1.8514020677529328,2.614714864631275,0.0,1.7720528283798087,1.5609260472121218,1.9530718568637653,0.0,0.0,0.0,0.012176396110108751,0.0,0.008509647609895664,2.652216548188921,2.095450837191655,1.8331670872658608,1.6617578647083848,0.01911115998700684,0.0,0.08587284803952519,0.0,0.0,2.142722334805746,0.0,0.0,0.0,0.0,1.739897008229163,1.9117144679676408,2.346392507580637,1.7479760760752685,0.0,0.003312299346191753,0.0,1.4102262725665422,1.8614031129082964,0.0,0.0,0.0,1.99990123769342,2.3483049103880163,0.0,0.0,0.0,0.010598175865703595,0.0,0.0057995974997004365,0.403
2.5773152213163573,0.0,1.2746105752853891,0.0,0.0,0.0,0.0,0.0,0.0,0.0003088450898702178,0.0,2.670903461909629,0.00024063003683061747,0.0,0.0,0.0,2.275416498954133,0.0,0.0,0.0,0.0,0.0,2.5160071137719657,0.0,0.005461999489752151,0.0,2.170640183630669,2.3134967010572627,0.0,0.0,0.0,0.0,2.729731200270039,0.0,0.0,0.0,0.006811779462798829,2.9842555483062987,2.0140878111790137,2.292165175355656,0.0,0.0,0.0,1.9051165962734853,0.0,0.0,0.0,0.0,0.0,2.405890036872941,0.0314004700028679,1.509318897002835,0.0,1.9733628290026493,2.404742214273345,0.0,0.0,1.6777998158695282,0.011838426962276322,0.0,1.9908285702214128,0.0,1.9876371574256044,0.0,0.0,0.6359999999999999
0.0,1.4819022249156288,0.0,0.0,0.0,0.0,0.0,0.0,2.6745000928965887,0.0011308205320145267,0.0,0.10199358885373076,1.2989949304401205,0.0,0.0,0.016758163989132574,2.145814060550534,2.2104024517723846,0.0,2.0437714042025976,0.0,0.0,1.6920520106341108,1.8318658918057769,0.0,0.015075603776202368,1.7546404179994393,0.2908932802538591,0.0,0.0,0.0,2.476735039432437,1.595751713820894,2.25018461426189,0.15338700779407227,0.0,0.0031169173377629767,2.9675767859742166,0.009626992860937232,0.0,1.933575399917637,0.0,0.0,0.0,0.0,0.0,2.3269465280531083,2.4732303928390524,0.0,2.163842849482217,0.0,0.0012252875181159818,1.219770624581166,1.848008431155033,2.004449430409577,0.03011324302784789,0.0,0.0,2.450454629966703,2.1264131067176217,0.0,0.0,0.08200181249584358,0.0,0.0,0.403
0.0,0.0,1.6129765757255752,1.6438998031075382,0.5772768614028445,0.001676798611164306,0.0,0.0,1.708042022375817,0.0,0.0,2.4366325392077077,0.005191608853275268,0.0,2.0877424244283485,0.0,0.0,1.6606565006428664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7970632821942285,0.0,1.7615768948604476,0.0,2.073077046407817,0.02691929154431414,2.362468438723804,1.9614362044422533,0.0,0.0,0.0,0.0,2.811964391289425,1.9819285624885288,0.0,0.0,0.0008955661270841393,0.0,1.931229281428209,1.9359195806782048,0.021665969739654883,0.0,1.8742837497115108,2.083803607289272,0.0,0.01570621753385323,2.1885257113111813,0.0,0.012458318407407205,0.0,2.3411708664701147,0.01001473316981098,1.9329185850136998,0.0,0.0,0.0,1.7353402081960148,2.555075620215296,2.0364334983572703,0.0,0.5235
0.0,0.0,0.0,0.0,0.0,0.03404577446462805,0.0,0.0,0.0,0.0,0.0,2.534187807405215,0.013409718014549692,5.514324995229771e-05,2.6061610262339068,0.0,0.0,0.0,0.0,0.019869364761257804,0.0,0.0,0.0,0.004320086745682871,0.0,0.0,1.88628927685232,2.1846493895390977,6.534305470427208e-05,1.6950190848757376,0.00046242902278993865,2.31190600250238,0.0,0.010352204269799842,0.02895905111457066,2.069673299086882,0.0,2.6076761554647025,1.8982977127377558,0.0,0.0,0.0,0.0,2.0373569260103817,0.0,0.0,0.0,1.6089107923538162,1.952640665193644,2.5869746279310752,0.016071904556764882,1.9613521257282442,0.009025175767153469,0.0,0.0,0.1221796018566825,0.0,0.0,0.0,2.358270473882817,2.6137609043302046,2.005980561997223,0.0,2.07200759172518,0.0,0.403
2.5857663123957493,0.0,0.0,1.6994143953224004,1.1757576054428478,0.0,0.0,0.0,0.508844831162069,1.5670416460835033,0.0013320825876340938,2.6747116610890824,0.0,1.5034016978193423,2.3374470418753632,1.5226860466570278,2.0727214131265703,0.0,0.0,0.0003582143383639878,2.364543395033208,0.0,0.0,0.0,0.0,2.5730166733198456,2.5407230224296686,2.627098655203309,0.0,0.0,0.0,0.0,1.318734216702935,0.0029956803299754572,0.0,1.6964283432308895,0.0,0.0,1.9043123333121648,0.0,0.0,0.0,0.0,2.3762454064746934,2.1239343494301064,0.0,0.0019263936000420512,0.0,0.0,0.0,0.0,2.1303791269093035,0.0,0.0,2.0265671799137643,2.2862247043028616,0.014433772227975532,0.0,0.007812125713486148,0.0,2.112832869555883,0.0,2.178289215555597,2.1633594558304994,2.15528738659401,0.5235
2.5384839424809797,2.043342228794025,0.06887542489789136,0.0,0.0,0.0,0.0,2.165117781767977,0.0,0.0,0.03041108232631622,0.0,1.930265344381319,0.0,0.0,0.0,0.0,0.0,1.9160234435265584,2.2653288131216525,0.0,1.7708789673969465,0.0,0.5455137694571816,1.8917448386033564,0.06843507776130371,1.590404563041721,0.0,0.04641223777500467,0.0,0.0006396596559596164,1.6946470067679285,2.1307003794455537,0.6990528674699438,0.5160766506256406,0.0,0.0,1.30854886263783,0.0,2.7546476409354272,0.6809897279764252,0.0,0.0008693629749247437,0.0,0.0,0.4665442618377917,2.8747183057946204,0.0,1.654230832916609,2.2921896957111763,0.0,0.00556954590247132,1.4939803015948767,2.0404129993182787,0.0,0.007314163152730911,1.6656360105580672,2.4066400926534404,2.450543671478091,2.523751284323839,0.0,1.195399541793884,0.00113771201664829,0.012343948647957908,0.0,0.30100000000000005
0.0,0.0,0.0,0.0021172179245724505,0.0,0.0,0.01886023768118293,0.0,2.465240402400356,0.0,0.0,0.0,0.0,0.0,2.502781131710746,0.0,0.0,0.0,0.0,0.0,2.4808965039257607,0.0,2.6350169615671706,0.0,0.03315827529701959,0.0,1.98167491542162,0.0,0.0,1.3664275190966015,0.02859361381308205,0.0,2.2525777333071497,0.030588366674489262,0.0,0.0,0.0,3.3737607018065257,1.9110832031019709,2.050689329237323,0.0,0.02033131727210924,0.0,1.6931043185627108,1.796761385592136,0.0395396909706604,0.0233114397836028,0.0,0.0,0.0,0.009621303132316805,1.8685583852594017,0.04708343912818521,1.377958371165188,2.5240229357160686,0.0,0.023456899163908185,1.910548850289292,0.0,2.8054547880542766,0.0,0.0,2.097646607728312,2.2776484530431733,2.1628993611090417,0.6359999999999999
0.0,1.8026887337617137,0.0,0.012517925862344723,0.0035698762089243475,0.02211743989493517,0.013135951265301996,0.0,0.0,0.0,0.0,0.0,1.415104600798281,0.0,0.0,0.0,1.4565740395341866,0.0,0.0,0.0,2.1667411311682403,0.0,2.621224614621272,1.22489845574202,1.9117854752487664,0.0,0.0,0.0,0.0,0.0,0.009282318413257114,1.9191576868474696,1.6723319837450157,0.7841801541868079,0.0,0.0,0.01189624895694468,0.0,0.0,0.0,0.7147508367697458,0.10356069032284547,0.0,0.0,1.8265371180365184,0.0,2.2144361761163465,2.159303885208676,0.0,0.0,0.003934597799993197,0.0,0.0,2.307431049056416,0.0,0.0,1.6684141764020168,1.9876896270431688,2.0772754395369843,2.2061285108107493,0.0,0.8448908535082055,0.003075145398746147,0.0,0.0,0.2355
2.0029432707036205,0.0,2.039634886172212,0.0,2.158861033133852,1.897050726007576,1.5028571475737569,0.07003448841494912,0.0,1.3740033237326623,1.4994747620053133,2.1924733608042,0.0,0.0,1.7885122901976842,2.536750785857796,0.0,2.17006709676021,0.02420767050768204,0.0,0.0,1.3123299416535046,0.0,0.0,0.0,0.0,0.0,1.933028786195386,0.0,2.5248068557719456,2.379934660012553,0.05482183984146174,0.0,0.07546186979854172,0.0,1.7424213399318016,2.6102432023174984,0.0,0.0,0.0,0.0,1.7722474066159457,2.13859694697814,0.0,0.0,0.0,0.0,0.0,0.0,0.0043714138326276936,0.008440833248158357,2.0350697999980483,0.0819263239556511,0.0,1.8318969506670373,2.150918419162878,0.0,0.0,0.04803959257009327,0.0,0.0,2.8581702489000715,2.629648738354818,2.6634283476990253,2.506315493745018,0.7384999999999999
2.3711649372373693,1.883926323411732,0.0,0.0,0.0,0.008857259890970928,0.06433929618002457,2.1072072741730903,2.861784795906426,0.006034594819773224,0.0,0.0,0.0,0.0,0.007324976732839846,0.025801943867505943,0.0,1.938864731141588,2.9458663764605304,2.3516621731884597,0.0,0.0,2.219117132602552,0.019401689226587,0.3474443831642668,0.0,2.5850596721589367,0.0,0.0,2.1153324526485653,0.07663102666847378,2.415026138096956,2.3972759464567246,0.0,0.05748028785013457,0.00254032844223624,0.0,0.0,0.0,2.177951043909133,0.0,0.0,0.014699270184011709,0.0,0.0,0.015557583057281494,1.9723451947271933,2.3689425917971523,0.0,2.7039009745635814,0.0,0.0,0.0,2.0227856407952585,1.7745622171735953,0.07843878593067805,1.8276907839699084,0.0,0.0,2.4203627206290297,0.0095296420498098,2.467078924377247,0.0,0.033501887945877384,0.0057561925730659795,0.16899999999999998
0.0,0.0,1.996397871291872,2.0867911398004,1.6818661345987398,2.127934587884188,2.5892102558050483,0.13393929826629486,0.0,1.4094141090718866,1.7657737869932617,0.0,0.0,0.0,1.8370671134696883,0.0,2.782728962763568,0.0,0.05125786746338142,0.07870859663972718,2.6571528906722435,1.9533258636356323,0.0,0.0,0.006492597541309363,0.0,2.12878178914562,0.0,0.008527453390613542,0.0,0.12004996073542025,0.0,0.0,0.0,0.0,1.7010162682055752,1.6327329441253429,0.0,1.645428766314567,0.0,0.0,0.3146363269715178,1.9295511187140544,0.0,0.0,0.0,0.0,0.0,1.907226999508554,0.0,0.0,0.0,0.0,0.022805559195982983,0.0,2.4159043042059807,0.006317469945741531,0.0,0.0,0.15967702976830575,0.0,0.0,2.0736634958161138,0.0,2.1306443476544588,0.7384999999999999
0.0,2.51083020650581,0.0,0.0,0.0,0.0004917209952179524,0.015446405007421999,1.4038352842118966,2.1608636301865656,0.06792943366551857,0.0,0.13465732820462362,1.2520089249605857,0.0,0.0,0.0,0.0,1.7804665393788328,0.0,2.443435318899103,0.0,0.0,2.2439191785384773,1.3175974599403748,1.4723973639179724,0.0,0.0,0.0,0.0,0.0,0.0,2.470425805045924,0.0,2.0753718949588817,1.8753622543612327,0.0878315626123529,0.006835096911285741,0.0007821445267162902,0.0,0.0,1.8278758614421111,0.0,0.0,0.04588627374168636,0.6930607710832176,2.160741464376542,0.0,0.0,1.6922443820129838,0.0,1.4531296602747934,0.0,1.4215620484433924,2.4965914441557766,0.0,0.0,0.0,0.0,2.009418214655354,2.5230306369695885,0.0,0.0,0.030421492477050664,0.005277730351105256,0.0,0.30100000000000005
2.787375791979075,0.0,1.4533307951030676,0.0,0.0,0.0,0.11701058680711053,0.0,2.726783919718232,0.0,0.0,2.407915315575686,0.0,0.0,0.0,0.0,1.958001860081928,2.310898623202065,2.8331439298457317,0.2408932631238402,2.144802658223428,0.0,1.9051596610388224,0.007351351024973109,0.0,0.05453320961081837,0.0,0.0,0.0,1.8593095823688688,0.08626817421225783,2.21895309262322,2.229568685164752,0.0,0.0,1.803690500396805,0.0,0.0,1.3537399306240323,1.9605234313211128,0.012228220927846062,0.0,0.0,1.8275153106350759,0.0,0.050650666914153916,0.0,0.0,2.0270618152823134,0.0,0.0838591443607129,1.7846484831297047,0.0,0.0,2.5635736479537705,0.0,0.002471053943928086,0.0,0.0,0.0,2.6783360175183564,0.0,2.119002873135465,1.859288928891671,2.12290123187349,0.5235
0.0,0.0,1.9164463860946448,1.5422812379436859,0.0,0.016743684933207815,0.0,0.0,0.0,0.02348482195331393,0.006292230549582225,2.5060153807631003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0102078326761745,0.0,0.0,0.006270549034878578,1.7940872307821596,0.0,0.0,0.0,2.0297512510505142,0.015266927970804919,2.115493993678706,1.9731061611510687,0.06478081353476106,0.015026922895124303,0.0,0.0,2.578612778076796,0.0,0.0038109480067214704,0.0,0.0,0.0,2.03876214251572,1.6481540671734982,0.0,0.0,0.0,0.0,0.0,0.0,1.6586226586113288,0.010374756649390459,0.05377724155830242,2.094292584513404,1.9817868148866573,0.0532576519902496,2.33569703036698,0.0,2.3332620420555306,2.3260752481399973,2.2448499298991007,2.553719705286302,0.0,2.3600870477495777,0.5235
