Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC13/2011/USA capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.1619355274384749	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC18.1/2012/USA capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.1618665600077089	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC27.1/2012/USA capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.16179765129761625	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC28.4/2012/USA capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.16172880123323427	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/New Orleans/2010/USA VP1	3/55	0.056599059255115484	0.161660009739728	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/SGU-110421/KOR/2011 VP1	3/55	0.056599059255115484	0.16159127674238968	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Sydney/NSW0514/2012/AU VP1	3/55	0.056599059255115484	0.16152260216663858	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII/20469/2010/VNM capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.16145398593802066	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII/BG1C0241-33/2011/BGD capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.1613854279822083	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII/Seoul1282/KOR/2010 major capsid protein	3/55	0.056599059255115484	0.16131692822500024	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII/Seoul1488/KOR/2011 major capsid protein	3/55	0.056599059255115484	0.16124848659232094	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Norwalk/10325/2010/VNM capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.16118010301022076	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Norwalk/10386/2010/VNM capsid protein VP1 (gene: VP1)	3/55	0.056599059255115484	0.16111177740487514	0	0	3.441353599082305	9.882751642714599	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Bundibugyo ebolavirus spike glycoprotein (gene: GP)	5/131	0.05770039698048229	0.16417718886607566	0	0	2.408071856864209	6.869003841871718	YWHAE;NPM1;HSP90AB1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/Shanghai/02/2013(H7N9)) matrix protein 1 (gene: M1)	5/131	0.05770039698048229	0.164107651725514	0	0	2.408071856864209	6.869003841871718	YWHAE;HSPA4;RPL13;HMGB1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus Zaire-96-I-16 IL-beta-binding protein (gene: B14R)	4/92	0.05859545421965049	0.1665827582916821	0	0	2.74310794129749	7.782466488689129	YWHAE;VCP;NPM1;SRPRB
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 18 IVa2 protein (gene: IVa2)	3/56	0.059128243147902486	0.16802630247065814	0	0	3.3799008562415502	9.558517061554408	YWHAE;VCP;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 31 IVa2 protein (gene: IVa2)	3/56	0.059128243147902486	0.1679552253545538	0	0	3.3799008562415502	9.558517061554408	YWHAE;VCP;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2002/GII.P5_GII.5/Saitama/T52 VP1 (gene: VP1)	3/56	0.059128243147902486	0.16788420834594722	0	0	3.3799008562415502	9.558517061554408	YWHAE;VCP;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/1 VP1 (gene: VP1)	3/56	0.059128243147902486	0.16781325136862432	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/2 VP1 (gene: VP1)	3/56	0.059128243147902486	0.16774235434649987	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/3 VP1 (gene: VP1)	3/56	0.059128243147902486	0.16767151720361706	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/5 VP1 (gene: VP1)	3/56	0.059128243147902486	0.1676007398641474	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH05/2006/TW major viral capsid protein (gene: VP1)	3/56	0.059128243147902486	0.16753002225239036	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH08/2006/TW major viral capsid protein (gene: VP1)	3/56	0.059128243147902486	0.16745936429277314	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH16/2007/TW major viral capsid protein (gene: VP1)	3/56	0.059128243147902486	0.1673887659098504	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Doonside/NSW536I/2011/AU VP1	3/56	0.059128243147902486	0.1673182270283039	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/GZ2010-L26/Guangzhou/CHN/2010 major viral capsid protein (gene: VP1)	3/56	0.059128243147902486	0.16724774757294236	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Hong Kong/CUHK3630/2012/CHN VP1	3/56	0.059128243147902486	0.16717732746870112	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Jiangsu1/2011/CHN major capsid protein	3/56	0.059128243147902486	0.1671069666406419	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC2.2/2010/USA capsid protein VP1 (gene: VP1)	3/56	0.059128243147902486	0.16703666501395253	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC2.3/2010/USA capsid protein VP1 (gene: VP1)	3/56	0.059128243147902486	0.16696642251394667	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC27.2/2012/USA capsid protein VP1 (gene: VP1)	3/56	0.059128243147902486	0.16689623906606355	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII/Shanghai/SH2/2008/CHN VP1	3/56	0.059128243147902486	0.1668261145958677	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Norwalk/10285/2010/VNM capsid protein VP1 (gene: VP1)	3/56	0.059128243147902486	0.16675604902904878	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Norwalk/10313/2010/VNM capsid protein VP1 (gene: VP1)	3/56	0.059128243147902486	0.16668604229142114	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Norwalk/10378/2010/VNM capsid protein VP1 (gene: VP1)	3/56	0.059128243147902486	0.1666160943089237	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Shanghai/SH5/2009/CHN VP1	3/56	0.059128243147902486	0.16654620500761966	0	0	3.3799008562415502	9.558517061554408	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Astrovirus VA1 non-structural protein 1a	2/25	0.059143514638614614	0.16651937140389814	0	0	5.047318611987381	14.272748705089743	YWHAE;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Enterovirus C protein 3CD	2/25	0.059143514638614614	0.1664495812230918	0	0	5.047318611987381	14.272748705089743	NPM1;HDAC1
Virus-Host_PPI_P-HIPSTer_2020	Horsepox virus HSPV074d (ribonucleoside--diphosphate reductase large subunit)	2/25	0.059143514638614614	0.16637984951751028	0	0	5.047318611987381	14.272748705089743	HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human betaherpesvirus 5 DNA polymerase catalytic subunit (gene: UL54)	2/25	0.059143514638614614	0.16631017621369226	0	0	5.047318611987381	14.272748705089743	YWHAE;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Human betaherpesvirus 7 envelope protein UL78 (gene: U51)	2/25	0.059143514638614614	0.1662405612382993	0	0	5.047318611987381	14.272748705089743	YWHAE;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Human cosavirus E VP1	2/25	0.059143514638614614	0.16617100451811592	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human enterovirus 94 VP3	2/25	0.059143514638614614	0.16610150598004894	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 103 E2 protein	2/25	0.059143514638614614	0.16603206555112754	0	0	5.047318611987381	14.272748705089743	YWHAE;HSP90AA1
Virus-Host_PPI_P-HIPSTer_2020	Human parechovirus 1 VP0	2/25	0.059143514638614614	0.16596268315850274	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human poliovirus 1 Mahoney excised_polyprotein 1566..2209	2/25	0.059143514638614614	0.16589335872944738	0	0	5.047318611987381	14.272748705089743	NPM1;HDAC1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A10 1B	2/25	0.059143514638614614	0.16582409219135574	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A100 1B	2/25	0.059143514638614614	0.16575488347174336	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A13 1B	2/25	0.059143514638614614	0.1656857324982466	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A18 1B	2/25	0.059143514638614614	0.16561663919862266	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A46 2C (P2-C)	2/25	0.059143514638614614	0.1655476035007491	0	0	5.047318611987381	14.272748705089743	YWHAE;VCP
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A54 1B	2/25	0.059143514638614614	0.16547862533262378	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A58 1B	2/25	0.059143514638614614	0.16540970462236446	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A71 1B	2/25	0.059143514638614614	0.1653408412982086	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A80 1B	2/25	0.059143514638614614	0.16527203528851314	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A90 1B	2/25	0.059143514638614614	0.16520328652175414	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Molluscum contagiosum virus subtype 1 MC140L (gene: MC140L)	2/25	0.059143514638614614	0.16513459492652685	0	0	5.047318611987381	14.272748705089743	YWHAE;VCP
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Shanghai/SH312/2009/CHN VP1	2/25	0.059143514638614614	0.16506596043154492	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Orf virus ORF037 putative metalloprotease	2/25	0.059143514638614614	0.16499738296564065	0	0	5.047318611987381	14.272748705089743	YWHAE;UQCRC1
Virus-Host_PPI_P-HIPSTer_2020	Rhinovirus B14 1B (VP2)	2/25	0.059143514638614614	0.16492886245776456	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Rhinovirus C capsid protein VP3	2/25	0.059143514638614614	0.16486039883698508	0	0	5.047318611987381	14.272748705089743	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Sudan ebolavirus - Nakisamata major nucleoprotein (gene: NP)	2/25	0.059143514638614614	0.1647919920324884	0	0	5.047318611987381	14.272748705089743	YWHAE;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza B virus (B/Memphis/12/97) HA protein	4/93	0.060499800057449135	0.16850110219235626	0	0	2.7136121569824634	7.611994759435174	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH11/2006/TW major viral capsid protein	3/57	0.0617098062353442	0.17179989588322395	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH14/2007/TW major viral capsid protein (gene: VP1)	3/57	0.0617098062353442	0.1717286982471348	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH15/2007/TW major viral capsid protein	3/57	0.0617098062353442	0.17165755959831658	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/20199/2009/VNM capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17158647986349326	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/HS288/2012/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17151545896951004	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Hong Kong/CUHK6080/2012/CHN VP1	3/57	0.0617098062353442	0.17144449684333316	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC17.1/2012/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17137359341204972	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC17.5/2012/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.1713027486028674	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC17.6/2012/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17123196234311416	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC17.8/2013/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17116123456023802	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC17.9/2013/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17109056518180688	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC28.5/2012/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17101995413550813	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC35/2013/USA capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17094940134914866	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Ohio/684/USA VP1	3/57	0.0617098062353442	0.17087890675065412	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Rockdale/NSW006D/2009/AU VP1	3/57	0.0617098062353442	0.17080847026806936	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/Norwalk/20123/2009/VNM capsid protein VP1 (gene: VP1)	3/57	0.0617098062353442	0.17073809182955754	0	0	3.320604349991698	9.248920559778227	YWHAE;PSMB6;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 22 50.0 kDa protein (gene: E3)	4/94	0.06243668389039515	0.17267806108896352	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;PARP1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles morbillivirus phosphoprotein (gene: P/V/C)	4/94	0.06243668389039515	0.17260697090325378	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles virus genotype G3 phosphoprotein (gene: C/P/V)	4/94	0.06243668389039515	0.17253593922798496	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles virus strain Edmonston-Zagreb phosphoprotein (gene: P)	4/94	0.06243668389039515	0.17246496599095162	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles virus strain MVi/Arizona.USA/11.08/2 phosphoprotein (gene: P)	4/94	0.06243668389039515	0.1723940511200672	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles virus strain MVi/California.USA/16.03 phosphoprotein (gene: P)	4/94	0.06243668389039515	0.1723231945433635	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles virus strain MVi/Florida.USA/19.09 phosphoprotein (gene: P)	4/94	0.06243668389039515	0.17225239618899071	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles virus strain MVi/New Jersey.USA/45.05 phosphoprotein (gene: P)	4/94	0.06243668389039515	0.17218165598521698	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Measles virus strain MVi/New York.USA/26.09/3 phosphoprotein (gene: P)	4/94	0.06243668389039515	0.17211097386042834	0	0	2.68474394254648	7.446411956462287	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Astrovirus SG nonstructural protein 1a	2/26	0.06341977728743703	0.1747492016762986	0	0	4.85319097306479	13.385001318062404	YWHAE;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine betaherpesvirus 5 interleukin-10 (gene: UL111A)	2/26	0.06341977728743703	0.1746775243991549	0	0	4.85319097306479	13.385001318062404	YWHAE;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Coxsackievirus A12 VP3 protein	2/26	0.06341977728743703	0.17460590589796626	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human T-lymphotropic virus 3 group specific antigen (gene: gag)	2/26	0.06341977728743703	0.17453434610046709	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human T-lymphotropic virus 4 group specific antigen (gene: gag)	2/26	0.06341977728743703	0.1744628449345103	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 23 DNA binding protein (gene: E2A)	2/26	0.06341977728743703	0.17439140232806702	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 3+7 DNA binding protein (gene: E2A)	2/26	0.06341977728743703	0.1743200182092262	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 46 DBP	2/26	0.06341977728743703	0.17424869250619462	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus B3 E2A DNA binding protein DBP (gene: E2A)	2/26	0.06341977728743703	0.1741774251472964	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human astrovirus 1 Beijing/291/2007/CHN nonstructural protein	2/26	0.06341977728743703	0.17410621606097287	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human coronavirus HKU1 small membrane protein (gene: E)	2/26	0.06341977728743703	0.17403506517578246	0	0	4.85319097306479	13.385001318062404	YWHAE;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human cosavirus B VP1	2/26	0.06341977728743703	0.17396397242040018	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human enterovirus 94 VP1	2/26	0.06341977728743703	0.17389293772361766	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 127 E1	2/26	0.06341977728743703	0.17382196101434272	0	0	4.85319097306479	13.385001318062404	VCP;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 135 transforming protein (gene: E7)	2/26	0.06341977728743703	0.1737510422215992	0	0	4.85319097306479	13.385001318062404	PCBP1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 138 regulatory protein (gene: E2)	2/26	0.06341977728743703	0.17368018127452678	0	0	4.85319097306479	13.385001318062404	YWHAE;HSP90AA1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 143 regulatory protein (gene: E2)	2/26	0.06341977728743703	0.1736093781023806	0	0	4.85319097306479	13.385001318062404	YWHAE;HSP90AA1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 150 putative E1 product (gene: E1)	2/26	0.06341977728743703	0.17353863263453126	0	0	4.85319097306479	13.385001318062404	VCP;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human parvovirus 4 VP1	2/26	0.06341977728743703	0.17346794480046426	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A23 1B (VP2)	2/26	0.06341977728743703	0.17339731452978	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A23 1D (VP1)	2/26	0.06341977728743703	0.1733267417521936	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A24 1B	2/26	0.06341977728743703	0.17325622639753446	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A47 1D	2/26	0.06341977728743703	0.1731857683957461	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A47 1B	2/26	0.06341977728743703	0.17311536767688604	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A55 1B (VP2)	2/26	0.06341977728743703	0.1730450241711254	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A60 1B	2/26	0.06341977728743703	0.17297473780874886	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A66 1B	2/26	0.06341977728743703	0.17290450852015415	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A74 1B (VP2)	2/26	0.06341977728743703	0.17283433623585215	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A76 1B	2/26	0.06341977728743703	0.1727642208864664	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A94 1B	2/26	0.06341977728743703	0.17269416240273305	0	0	4.85319097306479	13.385001318062404	YWHAE;NPM1
