Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Imatinib BM1K-BM9 5uM GSE60065 down	8/497	0.5323474582641846	0.6272546521809669	0	0	1.0155570647861936	0.6402669755219416	PSMB4;RPS19;GCA;ARPC3;PCBP1;RPLP2;RPL28;OAZ1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Nurr1 Substantia nigra dopaminergic neurons conditional Knockout GSE42912 up	8/497	0.5323474582641846	0.6266875141591034	0	0	1.0155570647861936	0.6402669755219416	RAB2A;HSP90AB1;RPS3;LUC7L3;SRSF6;TARDBP;BZW1;TOMM5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PS2APP Neuron Transgenic 7 months GSE75431 down	8/497	0.5323474582641846	0.6261214007768459	0	0	1.0155570647861936	0.6402669755219416	EIF5B;NPM1;HSP90AA1;HSP90AB1;NCL;LUC7L3;BAZ1B;SMC1A
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Ch25h BMDM Knockout GSE58993 down	8/498	0.5346353732678253	0.6282448158797008	0	0	1.0135177935717634	0.6346347507252881	HSP90AA1;PCNA;CCND2;HSP90AB1;HDAC1;NONO;HAT1;HP1BP3
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	GW3965 Tumor GSE66539 down	8/498	0.5346353732678253	0.6276783192017209	0	0	1.0135177935717634	0.6346347507252881	CBX5;HNRNPUL1;PSME3;CDCA7L;UBA1;SRSF6;RPL28;SND1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	HDAC3 Hippocampus Knockout GSE72196 down	8/498	0.5346353732678253	0.6271128432384762	0	0	1.0135177935717634	0.6346347507252881	EIF4A1;HSP90AB1;RPN1;NUCKS1;RPS2;YBX1;SLC25A5;SND1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	MeCP2 Visual Cortex Knockout GSE67294 up	8/498	0.5346353732678253	0.626548385233761	0	0	1.0135177935717634	0.6346347507252881	IVNS1ABP;ATP5B;HSP90AA1;HSP90AB1;COX4I1;ATP5A1;CALM3;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Mycobacterium tuberculosis GC1237 Macrophage 48hr GSE67427 up	8/498	0.5346353732678253	0.6259849424412847	0	0	1.0135177935717634	0.6346347507252881	IVNS1ABP;PSMA6;HSP90AA1;HSP90AB1;CANX;FKBP4;BZW1;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	SENCR HCA-SMC knockdown GSE51878 up	8/498	0.5346353732678253	0.6254225121246257	0	0	1.0135177935717634	0.6346347507252881	RPL10;RPS8;RPLP0;IDH2;AK2;RPS27A;EIF2S2;RPL7
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Setdb1 C2C12 myoblast cell line knockdown GSE70069 up	8/498	0.5346353732678253	0.6248610915571889	0	0	1.0135177935717634	0.6346347507252881	RAB2A;KDM1A;DYNLT3;DENR;H13;CCT8;SND1;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Setdb1 Skeletal muscle (C2C12 cells) Knockdown GSE70069 up	8/498	0.5346353732678253	0.62430067802216	0	0	1.0135177935717634	0.6346347507252881	RAB2A;KDM1A;DYNLT3;DENR;H13;CCT8;SND1;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	dimethyloxalylglycine Cardiomyocytes GSE71560 up	8/498	0.5346353732678253	0.6237412688124628	0	0	1.0135177935717634	0.6346347507252881	PCBP1;RPN1;CANX;EIF4H;TMED2;SARS;FKBP4;SND1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bcl9/9l APC-KRAS Bcl9/9l Knockout GSE60837 up	8/499	0.5369191384060258	0.6258448685807033	0	0	1.0114866957890545	0.6290514414935641	RPS15;RPS19;RPL31;RPL34;RPS3;RPL26;RPS2;MRPL12
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	CFTR Duodenum Knockout GSE76095 down	8/499	0.5369191384060258	0.6252850788950318	0	0	1.0114866957890545	0.6290514414935641	IVNS1ABP;AHCY;CCND2;CBX5;HSP90AB1;RPLP0;RPS6;CALM3
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Kras(G12D) Duct cell Mutation GSE65315 down	8/499	0.5369191384060258	0.6247262897271185	0	0	1.0114866957890545	0.6290514414935641	RPL10;RPLP0;IDH2;H13;RPS2;DYNLL2;SMARCA4;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Maf1 Epididymal white adipose tissue Knockout GSE65976 down	8/499	0.5369191384060258	0.6241684983970051	0	0	1.0114866957890545	0.6290514414935641	IVNS1ABP;GPX4;RPL12;ARHGDIA;ATP5A1;FAM53B;CALM3;YBX1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Nrp1neg Colonic lamina propria Knockdout GSE71304 up	8/499	0.5369191384060258	0.6236117022342959	0	0	1.0114866957890545	0.6290514414935641	SLBP;PRIM2;RRM2;GPX4;PSMD13;RPL12;TYMS;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	TAF15 Striatum Knockdown GSE77703 down	7/495	0.6722244468239732	0.7800679409668566	0	0	0.8922027849472646	0.3543499310860255	TAF15;HSP90AB1;ARHGDIA;BSG;CALM3;DYNLL2;SMARCA4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Cardiomyopathy (Restrictive) Heart Restrictive GSE71613 up	7/496	0.6742595842033327	0.7817328393880135	0	0	0.8904039890098707	0.35094391944984465	PSMD8;CCND2;ATPIF1;CANX;HP1BP3;LUC7L3;RPL9
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Parkinson's Neurons (WT GBA) 33 Day Differentiation GSE62642 up	7/496	0.6742595842033327	0.7810373475380241	0	0	0.8904039890098707	0.35094391944984465	EEF1G;RPL5;CCND2;CANX;UBA1;RBBP7;RPL9
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Albuterol & Dexamethasone Human Airway Smooth Muscle Cells 1uM-18hrs GSE52778 up	7/497	0.6762868987493285	0.7826893708192227	0	0	0.8886124316879194	0.3475699884837538	ATP5B;RPL10;MAT2A;RPLP0;RPS27A;BZW1;ADH5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Myelodysplastic Syndrome Bone Marrow GSE63816 down	7/497	0.6762868987493285	0.7819942648060618	0	0	0.8886124316879194	0.3475699884837538	IVNS1ABP;HSP90AA1;HSP90AB1;PCBP1;RPL9;BZW1;SF1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Panobinostat Neuroblastoma 5mg-kg GSE69869 up	7/497	0.6762868987493285	0.7813003923439447	0	0	0.8886124316879194	0.3475699884837538	CCND2;HSPA4;BSG;RPN1;CANX;RPA1;DYNLL2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	TNFR2 Colon (distal colon) knockout GSE65408 down	7/497	0.6762868987493285	0.7806077501521503	0	0	0.8886124316879194	0.3475699884837538	DRAP1;CCND2;MAT2A;HSPA4;RPL34;RPLP0;BZW1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	AUF1 Skeletal muscle hindlimb Knockout GSE83555 up	7/498	0.6783063690397089	0.7822452546410106	0	0	0.8868280693752929	0.3442278324091739	RRM2;GCA;LIG1;TACSTD2;MCM5;KIF22;ASF1B
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	BMAL1 Renal tubular cells Knockout ZT16 GSE76838 down	7/498	0.6783063690397089	0.7815530022032752	0	0	0.8868280693752929	0.3442278324091739	POLE4;HSP90AA1;AHCY;NOP16;AK2;RPL13;SLC25A5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bmal1 Liver Knockout ZT0 GSE70497 down	7/498	0.6783063690397089	0.7808619739077816	0	0	0.8868280693752929	0.3442278324091739	ATP5B;VCP;PSMD11;ATP5A1;TARDBP;OAZ1;DYNLL2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bmpr1a Hairbulb Knockout GSE61505 up	7/498	0.6783063690397089	0.7801721665103365	0	0	0.8868280693752929	0.3442278324091739	YWHAE;PTBP1;CCND2;RBBP4;NONO;CANX;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	C9orf72 Spinal cord Knockdown GSE77681 down	7/498	0.6783063690397089	0.7794835767782003	0	0	0.8868280693752929	0.3442278324091739	CANX;RPL13;TMED2;NUCKS1;TARDBP;GOLGA7;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Desipramine Brain - Nucleus accumbens naive x treated 15mg-kg 2x daily GSE71527 up	7/498	0.6783063690397089	0.7787962014900361	0	0	0.8868280693752929	0.3442278324091739	CBX5;RPL10;RPL31;CANX;RPS11;RPL9;SF1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Fanconi Anemia iPSCs GSE57826 down	7/498	0.6783063690397089	0.7781100374358598	0	0	0.8868280693752929	0.3442278324091739	IVNS1ABP;RPN1;CANX;RPS27A;SND1;RPL7;CCT4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	HNRNPA2B1 MDA-MB knockdown GSE70061 up	7/498	0.6783063690397089	0.7774250814169903	0	0	0.8868280693752929	0.3442278324091739	PSMA6;ORC4;DDX18;RBM28;HSP90AA1;ARPC3;YBX1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	INK128 MDA-MB-231 200nM-2hr GSE61375 up	7/498	0.6783063690397089	0.7767413302459991	0	0	0.8868280693752929	0.3442278324091739	BSG;RPN1;CANX;TACSTD2;NDUFC1;DDOST;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Phenobarbital Liver GSE77729 down	7/498	0.6783063690397089	0.7760587807466617	0	0	0.8868280693752929	0.3442278324091739	GINS2;RPL21;RPL37A;RPL22L1;RPL26;RPS2;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	TCF21 HCA-SMC knockdown GSE44461 up	7/498	0.6783063690397089	0.7753774297539078	0	0	0.8868280693752929	0.3442278324091739	RPS16;CBX5;RPL10;DYNLT3;BSG;TCEA1;RSL24D1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	miR-30c Liver Overexpression GSE70352 down	7/498	0.6783063690397089	0.7746972741137728	0	0	0.8868280693752929	0.3442278324091739	VCP;HSP90AA1;MAT2A;CANX;AK2;TMED2;UQCRC2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	ABCA4 Retina knockout GSE63772 down	7/499	0.6803179743925057	0.7763137621902213	0	0	0.8850508588154227	0.3409171484856306	HSP90AA1;MAT2A;SRSF1;RPS3;EIF4H;FAM53B;LUC7L3
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Ezh1 Mammary gland knockout GSE70440 down	7/499	0.6803179743925057	0.7756339778100196	0	0	0.8850508588154227	0.3409171484856306	IVNS1ABP;HSP90AA1;CCND2;CANX;RPS2;RPL28;RPL19
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Oct4 Atherosclerosis lesion Knockout GSE75044 down	7/499	0.6803179743925057	0.7749553829037992	0	0	0.8850508588154227	0.3409171484856306	ATP5B;VCP;HSP90AA1;CBX5;HSP90AB1;CANX;CALM3
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Doxycycline T-ALL cells 600 mg-kg 3 days GSE54447 up	6/493	0.7967589100719145	0.9068007875119164	0	0	0.7678476590244495	0.17445740126539136	RRM2;HNRNPUL1;RBBP4;HDAC1;HP1BP3;RPA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Autism iPSCs-derived Neural Cultures Differentiation day 31 GSE61476 up	6/495	0.7998623111774144	0.9095377547187716	0	0	0.7647452442405124	0.17077960206882287	LUC7L3;CALM3;YBX1;RPL9;DYNLL2;SMARCA4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Desipramine Brain - Nucleus accumbens (Rgs9 KO) saline x treated  15mg-kg 2x daily GSE71527 down	6/496	0.8014003016692344	0.910491442210596	0	0	0.7632034191513178	0.16896919534372348	ATP5B;DYNLT3;SRSF1;LUC7L3;SRSF6;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Hobit Bone marrow Knockout GSE70813 down	6/496	0.8014003016692344	0.9096976397326444	0	0	0.7632034191513178	0.16896919534372348	IVNS1ABP;VCP;CCND2;CBX5;CANX;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	SOD1(G93A mutant) Astrocytes Transgenic 3 days GSE49023 up	6/496	0.8014003016692344	0.9089052201858391	0	0	0.7632034191513178	0.16896919534372348	RAB2A;CCND2;GLRX3;RPL34;CALM3;DYNLL2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Staphylococcus epidermidis Macrophage 4hr GSE67427 up	6/496	0.8014003016692344	0.9081141799593936	0	0	0.7632034191513178	0.16896919534372348	IVNS1ABP;PSMA6;PSMA3;UQCRB;RPL37A;UBE2D1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Trisomy 21 Primary Fibroblasts GSE55504 up	6/496	0.8014003016692344	0.9073245154550809	0	0	0.7632034191513178	0.16896919534372348	IDH2;SARS;ATP5J;CCT8;RPL9;LMNB2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	HER2 BT-474 knockdown GSE60182 up	6/497	0.8029291803306118	0.9082656757519171	0	0	0.7616677985896451	0.16717752276519204	GCA;NDUFA5;RPL31;TACSTD2;RPS11;LSM14A
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	HER2 BT474 knockdown GSE60182 up	6/497	0.8029291803306118	0.90747725068616	0	0	0.7616677985896451	0.16717752276519204	GCA;NDUFA5;RPL31;TACSTD2;RPS11;LSM14A
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	LNC277 A673 knockdown GSE60949 up	6/497	0.8029291803306118	0.906690193226762	0	0	0.7616677985896451	0.16717752276519204	DRAP1;HNRNPUL1;CANX;CLTA;CALM3;SND1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Vemurafenib A375 48hr-0.1uM GSE64741 up	6/497	0.8029291803306118	0.9059044998184198	0	0	0.7616677985896451	0.16717752276519204	RPL31;RPL11;RPL13;EIF3F;RPL28;SND1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Vemurafenib UACC62 48hr-0.1uM GSE64741 up	6/497	0.8029291803306118	0.905120166918144	0	0	0.7616677985896451	0.16717752276519204	RAB2A;PARP1;NDUFB5;FAM53B;HMGB3;SLC25A5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Vitamin E K-RAS-induced lung tumor GSE52594 down	6/497	0.8029291803306118	0.9043371909952046	0	0	0.7616677985896451	0.16717752276519204	HNRNPUL1;GPX4;RPL34;NCL;IDH2;HMGB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Yersinia pseudotuberculosis Macrophage 48hr GSE67427 up	6/497	0.8029291803306118	0.9035555685310772	0	0	0.7616677985896451	0.16717752276519204	PSMA6;RAB5C;NUP62;CANX;G3BP1;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Baf60c Cardiac precursor stage (D5.3) knockout GSE59383 down	6/498	0.8044489686643005	0.9044840735759234	0	0	0.7601383451788226	0.1654043912616027	EEF1G;VCP;RPL21;IDH2;RPS2;SRSF6
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Blinc1 Pancreas Knockout GSE73711 up	6/498	0.8044489686643005	0.9037036731673159	0	0	0.7601383451788226	0.1654043912616027	EIF3M;AHCY;PCNA;RPL9;NOP10;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Gefitinib NSCLC-Parental PC9 24hrs GSE75602 up	6/498	0.8044489686643005	0.9029246182766546	0	0	0.7601383451788226	0.1654043912616027	KDM1A;GPX4;RPS6;TACSTD2;UBE2D1;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	KDM2B HSPCs Knockout GSE70728 down	6/498	0.8044489686643005	0.9021469054271484	0	0	0.7601383451788226	0.1654043912616027	RPS15A;ARHGDIA;RPLP0;HMGB1;RPS13;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PS2APP Neuron Transgenic 7 months GSE75431 up	6/498	0.8044489686643005	0.9013705311539754	0	0	0.7601383451788226	0.1654043912616027	IVNS1ABP;RRM1;CBX5;MAT2A;SRSF6;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	SMCX Embryonic cortex Knockout GSE61024 up	6/498	0.8044489686643005	0.9005954920042298	0	0	0.7601383451788226	0.1654043912616027	CCND2;HSP90AB1;RPL37A;EIF3F;RPS13;SMARCA4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Salmonella typhimurium Macrophage 4hr GSE67427 up	6/498	0.8044489686643005	0.8998217845368722	0	0	0.7601383451788226	0.1654043912616027	PSMA6;PSMA3;SSB;PSMA4;KARS;RPL9
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Trim24 Liver Knockout GSE61117 down	6/498	0.8044489686643005	0.8990494053226775	0	0	0.7601383451788226	0.1654043912616027	IVNS1ABP;ATP5B;AHCY;RPL34;ATP5A1;RPLP0
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	MeCP2 Hypothalamus Transgenic GSE66871 down	6/499	0.8059596886348842	0.8999652783898964	0	0	0.7586150218417909	0.16364960975090534	IVNS1ABP;ATP5B;HSP90AA1;COX4I1;ATP5A1;DYNLL2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Mef2d Retina Knockout GSE61389 up	6/499	0.8059596886348842	0.8991940999165545	0	0	0.7586150218417909	0.16364960975090534	EIF4A1;AHCY;RPS3;MCM6;EIF2S2;LSM5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Nurr1 Ventral tagmental area dopaminergic neurons conditional Knockout GSE42912 up	6/499	0.8059596886348842	0.8984242419542972	0	0	0.7586150218417909	0.16364960975090534	HSP90AA1;HSP90AB1;KDM1A;MAT2A;LUC7L3;UCHL5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Satb1 Cancer-Associated Dendritic Cells (DCs) knockdown GSE76776 up	6/499	0.8059596886348842	0.8976557011143019	0	0	0.7586150218417909	0.16364960975090534	IVNS1ABP;EEF1B2;RPL30;HNRNPR;RPS21;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	ZFP36L3 Yolk sac knockout GSE66138 up	6/499	0.8059596886348842	0.8968884740193326	0	0	0.7586150218417909	0.16364960975090534	ATP5B;ARHGDIA;ATP5A1;CANX;TMED2;CALM3
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	beta-catenin Skin Mutation (Deletion) GSE75944 up	6/499	0.8059596886348842	0.8961225573036884	0	0	0.7586150218417909	0.16364960975090534	NOP56;CBX5;HSP90AB1;BSG;RPN1;CANX
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	DAPT Cochlea 10 uM Post natal day 5 GSE83340 up	11/871	0.8190767033156672	0.9099299212602378	0	0	0.7967925478166074	0.15902190030644384	PTBP1;ATP5B;HSP90AB1;RPL10;MAT2A;RPN1;CANX;LUC7L3;H13;DDOST;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Gcn2 Cerebellum Knockout GSE79929 up	5/496	0.8969748875131834	0.9956191846054262	0	0	0.6360028492927648	0.06915094471777128	ATP5B;HSP90AA1;COX4I1;RPL13;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Schizophrena hIPSC NPC GSE63738 down	5/496	0.8969748875131834	0.9947711273783348	0	0	0.6360028492927648	0.06915094471777128	YWHAE;HSBP1;CDCA7L;ARHGDIA;DYNLL2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	MeCP2 Visual Cortex Knockout GSE67294 down	5/497	0.8979306341788565	0.9949835622986136	0	0	0.634723165491371	0.06833585643397412	PSMA4;ARPC3;RPN1;YBX1;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Oct4 Atherosclerosis lesion Knockout GSE75044 up	5/497	0.8979306341788565	0.9941374878408769	0	0	0.634723165491371	0.06833585643397412	PSMD8;TMED2;UQCRC2;RPS2;RPS27A
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PRMT4 CD34+ knockdown GSE46056 up	5/497	0.8979306341788565	0.9932928510627622	0	0	0.634723165491371	0.06833585643397412	EEF1G;ARPC3;EIF3F;RPL28;OAZ1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	SYKi (R406) iPSC-WA 1uM-7d GSE57896 up	5/497	0.8979306341788565	0.9924496483029468	0	0	0.634723165491371	0.06833585643397412	GCSH;GPX4;FAM53B;UQCRFS1;ATP5G3
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bacillus Calmette-Guerin Macrophage 48hr GSE67427 up	5/498	0.8988787216888989	0.9926548733154762	0	0	0.6334486209823521	0.06753015670421808	PSMA6;NUP62;UBE2D1;MCM5;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Cushing's Syndrome Adipose GSE66446 up	5/498	0.8988787216888989	0.9918136403719884	0	0	0.6334486209823521	0.06753015670421808	RAB2A;HSP90AA1;CANX;YBX1;RPL9
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Cyclophosphamide B16F10 tumors in C57BL-6 mice GSE71491 up	5/498	0.8988787216888989	0.9909738320397514	0	0	0.6334486209823521	0.06753015670421808	PSMD8;CCND2;BSG;H13;DYNLL2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	DMOG Retina GSE74170 down	5/498	0.8988787216888989	0.9901354447030004	0	0	0.6334486209823521	0.06753015670421808	EIF5B;CCND2;NCL;NPM3;WLS
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Dnmt3a Cortex knockout GSE58261 up	5/498	0.8988787216888989	0.9892984747581964	0	0	0.6334486209823521	0.06753015670421808	RPL10;COX4I1;RPLP0;FAM53B;RPL28
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Doxycycline Subcutaneous tumor (Splenic cells from diseased mir-155LSLtTA mice) 2.3mg-kg GSE61851 up	5/498	0.8988787216888989	0.9884629186139752	0	0	0.6334486209823521	0.06753015670421808	IVNS1ABP;HP1BP3;FAM53B;LUC7L3;SMARCA4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Idiopathic pulmonary fibrosis Lung GSE73189 down	5/498	0.8988787216888989	0.987628772691094	0	0	0.6334486209823521	0.06753015670421808	MBD3;HSP90AA1;SSR4;HMGB3;SRSF6
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Mycobacterium tuberculosis (MTB) H37Rv Macrophage 48hr GSE67427 up	5/498	0.8988787216888989	0.9867960334223832	0	0	0.6334486209823521	0.06753015670421808	IVNS1ABP;PSMA6;CANX;UBE2D1;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Nfib Primary lung tumor-derived cells Overexpression GSE82005 down	5/498	0.8988787216888989	0.9859646972526928	0	0	0.6334486209823521	0.06753015670421808	RRM1;RRM2;ANP32E;HMGB3;YBX1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PS2APP Astrocyte Transgenic 13 months GSE75431 down	5/498	0.8988787216888989	0.9851347606388438	0	0	0.6334486209823521	0.06753015670421808	ORC4;MAT2A;HNRNPR;TARDBP;ILF2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PS2APP Astrocyte Transgenic 13 months GSE75431 up	5/498	0.8988787216888989	0.9843062200495764	0	0	0.6334486209823521	0.06753015670421808	NPM1;TAF15;MYBBP1A;LUC7L3;SMARCA4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PS2APP Astrocyte Transgenic 7 months GSE75431 down	5/498	0.8988787216888989	0.9834790719655012	0	0	0.6334486209823521	0.06753015670421808	CBX5;GCA;CBX3;NCL;ILF2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PS2APP Neuron Transgenic 13 months GSE75431 down	5/498	0.8988787216888989	0.9826533128790482	0	0	0.6334486209823521	0.06753015670421808	ORC4;MAT2A;HNRNPR;TARDBP;ILF2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PS2APP Neuron Transgenic 13 months GSE75431 up	5/498	0.8988787216888989	0.9818289392944182	0	0	0.6334486209823521	0.06753015670421808	NPM1;TAF15;MYBBP1A;LUC7L3;SMARCA4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Roxadust Retina GSE74170 down	5/498	0.8988787216888989	0.9810059477275326	0	0	0.6334486209823521	0.06753015670421808	IVNS1ABP;EIF5B;HSPA4;UBA1;LYAR
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	WZ4002 NSCLC-Parental PC9-WZ4002-tolerant 24hrs GSE75602 up	5/498	0.8988787216888989	0.9801843347059852	0	0	0.6334486209823521	0.06753015670421808	GPX4;DAD1;TACSTD2;UBE2D1;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	heat-inactivated MTB H37Rv Macrophage 18hr GSE67427 up	5/498	0.8988787216888989	0.9793640967689928	0	0	0.6334486209823521	0.06753015670421808	PSMA6;GCA;TACSTD2;UBE2D1;RPL9
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	DGCR8 Cone photoreceptors Knockout GSE58498 down	5/499	0.8998191953061246	0.97956905709747	0	0	0.6321791848681589	0.0667337387355505	POLE4;DUT;MAT2A;LUC7L3;SLC25A5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Nck2 Epididymal white adipose tissue Knockout GSE63510 up	5/499	0.8998191953061246	0.9787507036663108	0	0	0.6321791848681589	0.0667337387355505	ATP5B;CCND2;GPX4;RPLP0;AK2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Nova1 midhindbrain Knockout GSE69711 up	5/499	0.8998191953061246	0.977933716434536	0	0	0.6321791848681589	0.0667337387355505	NPM1;RRM1;RPS5;UBA1;SMARCA4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	LPS BMDM 10 ng-ml 6 hrs GSE78209 up	5/551	0.9393287970774468	1.0	0	0	0.5725179913778791	0.035833731862573895	PSMD8;RAB5C;CCND2;NONO;CCDC86
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bardet-Biedi Syndrome Neurons (IPSCs-derived) GSE62936 up	4/495	0.9560502184159244	1.0	0	0	0.5098301628270082	0.02291423386501129	RPL10;RPS8;RPL12;RPL13
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Itch Skin Knockout GSE65686 down	4/496	0.9565305030254544	1.0	0	0	0.5088022794342119	0.022612496366603632	IVNS1ABP;AHCY;DYNLT3;TACSTD2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	WZ4002 NSCLC-Parental PC9 24hrs GSE75602 up	4/496	0.9565305030254544	1.0	0	0	0.5088022794342119	0.022612496366603632	RPS6;TACSTD2;UBE2D1;TMEM165
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	4 Skin Biopsy (Non-Lesion) 16hrs GSE47944 down	4/497	0.9570059557844276	1.0	0	0	0.5077785323930968	0.02231466485136257	EEF1G;IDH2;RPS3;RPL7
