Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DSigDB	RUTHENIUM BOSS	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	NDUFA5
DSigDB	ryanodine BOSS	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	NONO
DSigDB	Miconazole nitrate BOSS	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSP90AA1
DSigDB	dacarbazine BOSS	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	MSH2
DSigDB	Azinphos-methyl BOSS	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	Corynanthin BOSS	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	NONO
DSigDB	1,3,5-Tris(4-hydroxyphenyl)-4-propyl-1H-pyrazole CTD 00003875	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	nitrofurantoin CTD 00006406	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	USP1
DSigDB	ethoxyquin CTD 00005936	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	phenolphthalein CTD 00007346	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	TYMS
DSigDB	84625-61-6 CTD 00007215	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSP90AA1
DSigDB	salubrinal CTD 00004410	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	PARP1
DSigDB	Shogaol CTD 00001852	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	PARP1
DSigDB	CHLOROTHALONIL CTD 00000251	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	USP1
DSigDB	purvalanol A CTD 00004150	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	Rutaecarpine CTD 00001353	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	TDZD-8 CTD 00004374	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	CCND2
DSigDB	Azinphos-methyl CTD 00005460	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	Styrene oxide CTD 00000717	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	PARP1
DSigDB	Delphinidin CTD 00000884	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	PARP1
DSigDB	Fisetin TTD 00008038	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	daidzein TTD 00007423	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	Cdk9 Inhibitor II TTD 00002745	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	PCNA
DSigDB	2-Methoxy-1,4-naphthoquinone TTD 00000605	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	USP1
DSigDB	Gallic acid TTD 00008156	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	HSD17B10
DSigDB	resveratrol BOSS	5/225	0.285960924719964	1.0	0	0	1.4020329477742728	1.7552051936205482	PCNA;NDUFA5;HSPA4;TFAM;HSD17B10
DSigDB	staurosporine BOSS	2/67	0.28721985289189306	1.0	0	0	1.8833278402937992	2.3494652639559033	HSPA4;RAD23B
DSigDB	UNII-9XX54M675G CTD 00004634	2/67	0.28721985289189306	1.0	0	0	1.8833278402937992	2.3494652639559033	HSPA4;SMARCA4
DSigDB	carmustine PC3 UP	4/171	0.2873785063677741	1.0	0	0	1.475824155551866	1.8402864495086797	HSPA4;RCC1;TMED2;PPID
DSigDB	arbutin CTD 00005438	6/282	0.2905034739433814	1.0	0	0	1.3423719712732398	1.6593593452777549	PSMD13;PITPNB;PSMD3;CCT8;TARDBP;BCAS2
DSigDB	morphine BOSS	4/172	0.2909200761440382	1.0	0	0	1.4672437825544715	1.8116157317299024	HINT1;HSPA4;NONO;TMED2
DSigDB	hydroquinone CTD 00001535	4/172	0.2909200761440382	1.0	0	0	1.4672437825544715	1.8116157317299024	PARP1;ARHGDIA;TARDBP;HSD17B10
DSigDB	1,4-chrysenequinone PC3 UP	3/119	0.2921825555045635	1.0	0	0	1.5905415794077884	1.956964952914092	HSPA4;UBE2D1;FKBP4
DSigDB	prazosin	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	pramocaine PC3 DOWN	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	AK2
DSigDB	syrosingopine PC3 DOWN	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	CD3EAP
DSigDB	Cadmium dichloride BOSS	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSPA4
DSigDB	ETHANE BOSS	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	KDM1A
DSigDB	iodoacetamide BOSS	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	sn-Glycerol 3-phosphate BOSS	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	NDUFA5
DSigDB	HYPOCHLOROUS ACID BOSS	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	SNRPB
DSigDB	probenecid BOSS	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	WLS
DSigDB	scopoletin CTD 00006727	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	iodoacetamide CTD 00006160	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	Amentoflavone CTD 00000591	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	VCP
DSigDB	2,6-DICHLORO-4-NITROPHENOL CTD 00000815	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	RPS3
DSigDB	CAPTAN CTD 00005571	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	Garcinol CTD 00002324	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	PARP1
DSigDB	Tyrphostin AG 879 CTD 00002961	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	calyculin A CTD 00002466	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	RPS6
DSigDB	triamterene CTD 00006923	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	1-Naphthyl isothiocyanate CTD 00007020	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	Poriol TTD 00010293	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	EIF4H
DSigDB	Chebulinic acid TTD 00002818	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	EIF4H
DSigDB	PROPIDIUM TTD 00010349	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	USP1
DSigDB	4-aminophenol TTD 00000939	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSD17B10
DSigDB	parthenolide PC3 DOWN	4/174	0.2980207663122725	1.0	0	0	1.450378911490627	1.7558172657355369	EIF4A1;HELLS;MAK16;RRS1
DSigDB	spiperone PC3 DOWN	2/69	0.2989616680985316	1.0	0	0	1.82873862753166	2.2080920114281093	MCM3;TMEM165
DSigDB	valproic acid MCF7 DOWN	3/121	0.30083396125648537	1.0	0	0	1.5642516359465026	1.8789740441111868	UCK2;RPL10;NUP62
DSigDB	Zinc sulfate CTD 00007264	6/287	0.3042386149867871	1.0	0	0	1.318985699996703	1.5695177582646995	PSMC5;UBE2I;PARP1;HSPA4;MRPL12;BAZ1B
DSigDB	quercetin HL60 UP	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	MAT2A;ABCF2
DSigDB	136572-09-3 BOSS	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	MSH2;TYMS
DSigDB	ritonavir CTD 00007290	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	CCND2;PARP1
DSigDB	purpurogallin TTD 00010394	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	VCP;EIF4H
DSigDB	riluzole	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	TARDBP
DSigDB	naftidrofuryl PC3 DOWN	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	NUCKS1
DSigDB	pivampicillin PC3 DOWN	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RCC1
DSigDB	quercetin MCF7 DOWN	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	MSH2
DSigDB	Flavopiridol hydrochloride BOSS	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
DSigDB	PAPAVERINE HYDROCHLORIDE BOSS	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	USP1
DSigDB	Sapropterin BOSS	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSPA4
DSigDB	triamterene BOSS	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	Alloxan BOSS	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	USP1
DSigDB	flufenamic acid BOSS	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	VCP
DSigDB	4-methylumbelliferone CTD 00006134	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	PHENANTHRENE CTD 00001483	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PARP1
DSigDB	6-Thioguanine CTD 00006874	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	MSH2
DSigDB	FLUPHENAZINE CTD 00005991	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	USP1
DSigDB	4-aminophenol CTD 00001254	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	nadide CTD 00006363	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PARP1
DSigDB	4,5,6,7-tetrabromobenzotriazole CTD 00003398	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	USP1
DSigDB	IN1541 CTD 00001481	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RPS6
DSigDB	lonidamine CTD 00000839	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RPS6
DSigDB	Linsidomine CTD 00000073	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	apomorphine CTD 00005433	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	pyrogallol TTD 00010426	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	ketoconazole TTD 00008781	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSP90AA1
DSigDB	quinacrine TTD 00010448	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	USP1
DSigDB	reserpine TTD 00010547	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	KPNB1
DSigDB	630-60-4 TTD 00001253	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PTBP1
DSigDB	GNF-PF-3832 TTD 00008267	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSP90AA1
DSigDB	triamterene TTD 00011539	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	camptothecin TTD 00002656	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSD17B10
DSigDB	camptothecin BOSS	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	PCNA;HSD17B10
DSigDB	Demecolcine CTD 00005762	16/876	0.3158482088381668	1.0	0	0	1.1523558474857036	1.328082661456926	HELLS;CBX5;TAF15;RRM2;RPL31;CBX3;CDCA7;HINT1;EIF3M;RBBP4;NASP;G3BP1;RPL37A;ANP32E;USP1;RPL13
DSigDB	Sodium dodecyl sulfate CTD 00006753	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	PSME3;USP1
DSigDB	halothane	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HSD17B10
DSigDB	trifluoperazine	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	USP1
DSigDB	liothyronine	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PCNA
DSigDB	DACTINOMYCIN	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RAD51
DSigDB	SC-560 MCF7 DOWN	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	KIF22
DSigDB	minocycline HL60 DOWN	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	FKBP4
DSigDB	ritodrine HL60 UP	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	API5
DSigDB	skimmianine HL60 DOWN	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	EIF4A1
DSigDB	yohimbic acid PC3 UP	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SF1
DSigDB	inositol 1-phosphate BOSS	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	NONO
DSigDB	6-Thioguanine BOSS	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	MSH2
DSigDB	jasplakinolide CTD 00002409	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HSP90AA1
DSigDB	Arsenic(III) chloride CTD 00002191	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	NCL
DSigDB	ofloxacin CTD 00007052	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HSD17B10
DSigDB	1,2-NAPHTHOQUINONE TTD 00000169	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HSD17B10
DSigDB	Sulfuretin TTD 00011132	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PSMD14
DSigDB	Amentoflavone TTD 00001953	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	VCP
DSigDB	5-Amino-2-naphthalenesulfonic acid TTD 00001108	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	USP1
DSigDB	GNF-PF-2893 TTD 00008262	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	USP1
DSigDB	AG 213 TTD 00001636	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HSD17B10
DSigDB	doxycycline HL60 DOWN	4/180	0.3194378318945475	1.0	0	0	1.4020329477742728	1.5999896298035134	MAT2A;API5;TFAM;ABCF2
DSigDB	N-NITROSODIMETHYLAMINE CTD 00005845	3/126	0.3225086355123579	1.0	0	0	1.5021781583295781	1.699902908701061	SRSF1;TMED2;RAD23B
DSigDB	hemin BOSS	4/181	0.3230204769513938	1.0	0	0	1.3942869093887795	1.5755993678785358	NDUFA5;HSPA4;NONO;CDCA7L
DSigDB	L-leucine BOSS	4/182	0.3266059696179677	1.0	0	0	1.386625992304226	1.551635623173125	EIF4A1;NDUFA5;NONO;RPS6
DSigDB	bilirubin BOSS	4/182	0.3266059696179677	1.0	0	0	1.386625992304226	1.551635623173125	PCNA;NDUFA5;HSPA4;HSD17B10
DSigDB	PROPIDIUM BOSS	4/182	0.3266059696179677	1.0	0	0	1.386625992304226	1.551635623173125	PCNA;HSPA4;NUP62;USP1
DSigDB	Benzo[k]fluoranthene CTD 00001069	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	PARP1;HSD17B10
DSigDB	rottlerin CTD 00003057	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	PARP1;USP1
DSigDB	reserpine	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	KPNB1
DSigDB	berberine HL60 DOWN	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PCNA
DSigDB	latamoxef PC3 DOWN	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	MAT2A
DSigDB	putrescine BOSS	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PCNA
DSigDB	CALCIUM CARBONATE BOSS	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	SNRPB
DSigDB	Enkephalin BOSS	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	NONO
DSigDB	FERRIC AMMONIUM CITRATE CTD 00000709	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	ARHGDIA
DSigDB	2,2',4,5,5'-PENTACHLOROBIPHENYL CTD 00000511	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PARP1
DSigDB	AG 213 CTD 00002496	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	HSD17B10
DSigDB	EMETINE CTD 00005892	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PARP1
DSigDB	bleomycin CTD 00005517	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	SMC1A
DSigDB	nitroglycerin CTD 00006039	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PARP1
DSigDB	indoprofen CTD 00006148	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	HSP90AA1
DSigDB	Fludioxonil CTD 00003504	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PARP1
DSigDB	Crystal violet CTD 00006023	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	USP1
DSigDB	Ethidium CTD 00005931	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	TFAM
DSigDB	CARBARYL CTD 00006737	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	HSD17B10
DSigDB	indoprofen TTD 00008600	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	HSP90AA1
DSigDB	doxorubicin MCF7 DOWN	18/1006	0.3321056591550073	1.0	0	0	1.1288734470150703	1.244359582826984	SLBP;EIF4A1;RPL10;NOP16;RPL23;NOP2;MAK16;BYSL;EIF3M;MAT2A;NUP62;RPL37A;RRS1;USP1;LUC7L3;BRIX1;SRSF6;SF1
DSigDB	L-proline BOSS	4/184	0.3337841691531304	1.0	0	0	1.371553970648745	1.5049522630956862	PCNA;NDUFA5;NONO;IDH2
DSigDB	ZEARALENONE CTD 00007008	4/184	0.3337841691531304	1.0	0	0	1.371553970648745	1.5049522630956862	SF3B5;HSP90AA1;HSP90AB1;MAK16
DSigDB	TOSYLPHENYLALANYL CHLOROMETHYL KETONE CTD 00006910	2/75	0.33396204014430303	1.0	0	0	1.6824395373291274	1.845178455902268	PARP1;USP1
DSigDB	IRON BOSS	4/185	0.33737621915078875	1.0	0	0	1.3641401654019951	1.4822154918761772	GLRX3;NDUFA5;HSPA4;SNRPB
DSigDB	Pentabromodiphenyl ether CTD 00003077	8/415	0.3374521363977009	1.0	0	0	1.2162213522861165	1.3212196837004433	PSMA3;MAT2A;RPL31;HDAC1;SARS;CALM3;TARDBP;TMEM165
DSigDB	myricetin BOSS	2/76	0.33975069490203114	1.0	0	0	1.660302174995849	1.7923678907845768	HSP90AA1;HSD17B10
DSigDB	thiram CTD 00006883	2/76	0.33975069490203114	1.0	0	0	1.660302174995849	1.7923678907845768	HSP90AA1;HSD17B10
DSigDB	Masoprocol	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSP90AA1
DSigDB	terconazole	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSP90AA1
DSigDB	harmaline MCF7 DOWN	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	KIF22
DSigDB	ionomycin MCF7 DOWN	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	MAT2A
DSigDB	lynestrenol PC3 DOWN	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	TMED2
DSigDB	trihexyphenidyl PC3 UP	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	SF1
DSigDB	pyrogallol BOSS	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSD17B10
DSigDB	4-aminophenol BOSS	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSD17B10
DSigDB	nicotinamide CTD 00006391	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	RPS6
DSigDB	indolo[3,2-b]carbazole CTD 00002853	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSP90AA1
DSigDB	androstenedione CTD 00005400	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSD17B10
DSigDB	Wogonin CTD 00003053	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	TYMS
DSigDB	EMBELIN TTD 00007821	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSD17B10
DSigDB	Econazole nitrate TTD 00007779	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HSP90AA1
DSigDB	helveticoside HL60 DOWN	10/534	0.3407922187407056	1.0	0	0	1.181488439135623	1.2718514120219384	IVNS1ABP;UBE2I;MSH2;NOP16;MAT2A;PES1;RRS1;AK2;CD3EAP;ADH5
DSigDB	L-alanine BOSS	4/186	0.34096980305186	1.0	0	0	1.3568060784912317	1.4598709130896286	PCNA;NDUFA5;HSPA4;NONO
DSigDB	Ethylparaben BOSS	4/186	0.34096980305186	1.0	0	0	1.3568060784912317	1.4598709130896286	PCNA;NDUFA5;HSPA4;NONO
DSigDB	methazolamide HL60 DOWN	3/131	0.3441918450519091	1.0	0	0	1.4448431141185254	1.5410062195031586	MAT2A;API5;NUCKS1
DSigDB	Quercetin dihydrate BOSS	4/187	0.3445646000242675	1.0	0	0	1.349550431012669	1.4379104747314746	PCNA;NDUFA5;HSPA4;NONO
DSigDB	Erythorbic acid BOSS	4/187	0.3445646000242675	1.0	0	0	1.349550431012669	1.4379104747314746	GCSH;PCNA;NDUFA5;HSPA4
DSigDB	epinephrine	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HSD17B10
DSigDB	alexidine HL60 DOWN	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	NOP16
DSigDB	THIOACETAMIDE BOSS	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PCNA
DSigDB	84625-61-6 BOSS	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HSP90AA1
DSigDB	Tween 60 BOSS	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HSPA4
DSigDB	iodoquinol CTD 00005833	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HSP90AA1
DSigDB	3-methyladenine CTD 00001217	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PARP1
DSigDB	2,6,9,9-tetramethylcycloundeca-2,6,10-trien-1-one CTD 00003763	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PARP1
DSigDB	Norcantharidin CTD 00002732	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PCNA
DSigDB	niflumic acid CTD 00006396	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PARP1
DSigDB	Evodiamine CTD 00002158	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PARP1
DSigDB	Dienogest CTD 00001099	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HMGB1
DSigDB	mecamylamine CTD 00006250	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PCNA
DSigDB	AC1L1KON CTD 00000061	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PARP1
DSigDB	Benzo(a)pyrene 7,8-dihydrodiol CTD 00000887	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PARP1
DSigDB	bisindolylmaleimide i TTD 00002466	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	USP1
DSigDB	Chloranil TTD 00007128	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HSD17B10
DSigDB	Masoprocol TTD 00009129	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HSP90AA1
DSigDB	quercetin PC3 UP	2/78	0.35128037296143977	1.0	0	0	1.61773032435493	1.6924218895219467	YWHAE;ARHGDIA
DSigDB	mifepristone BOSS	2/78	0.35128037296143977	1.0	0	0	1.61773032435493	1.6924218895219467	PCNA;NONO
DSigDB	Dibenz[a,h]anthracene CTD 00001246	2/78	0.35128037296143977	1.0	0	0	1.61773032435493	1.6924218895219467	PCNA;UQCRB
DSigDB	NICKEL CTD 00006389	4/189	0.3517565654250604	1.0	0	0	1.3352694740707358	1.395110801501742	MCM7;NDUFB6;NDUFC2;BRIX1
DSigDB	flunixin HL60 UP	3/133	0.3528523020455423	1.0	0	0	1.4231161499964422	1.482468229988101	RPL37A;RPL38;RPS11
DSigDB	harmine MCF7 DOWN	5/247	0.35428745659257643	1.0	0	0	1.2771555192275763	1.3252361729892947	RRM2;MAT2A;UBA2;SRSF6;PPID
DSigDB	glutathione BOSS	4/190	0.355353107912563	1.0	0	0	1.3282417399966795	1.3742564352476572	PCNA;NDUFA5;HSPA4;WLS
DSigDB	disulfiram	2/79	0.3570195111243976	1.0	0	0	1.5972527253124629	1.6451141567486365	HSP90AA1;HSD17B10
DSigDB	rotenone BOSS	2/79	0.3570195111243976	1.0	0	0	1.5972527253124629	1.6451141567486365	NDUFA5;HSPA4
DSigDB	phenoxybenzamine MCF7 UP	4/191	0.3589496115756103	1.0	0	0	1.321287594761095	1.3537559358158535	PSMD11;RPL31;EIF2S2;PFDN4
DSigDB	nitric oxide BOSS	4/191	0.3589496115756103	1.0	0	0	1.321287594761095	1.3537559358158535	PCNA;NDUFA5;HSPA4;NONO
DSigDB	Vorinostat	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	HDAC1
DSigDB	nutlin-3B BOSS	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	WLS
DSigDB	SU 5416 BOSS	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	USP1
DSigDB	hexadecanal BOSS	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	NCL
